06286, 20160430, 1350,        10Min,           rh,            62,     0,
06286, 20160430, 1350,        10Min,          rhb,             0,     0,
06286, 20160430, 1350,        10Min,           sq,             0,     0,
06286, 20160430, 1350,        10Min,           ss,      2.132949,     0,
06286, 20160430, 1350,        10Min,           ta,          11.2,     0,
06286, 20160430, 1350,        10Min,           tb,       7.71926,     0,
06286, 20160430, 1350,        10Min,          tb1,          11.5,     0,
06286, 20160430, 1350,        10Min,          tb2,           9.9,     0,
06286, 20160430, 1350,        10Min,          tb3,           8.8,     0,
06286, 20160430, 1350,        10Min,          tb4,           8.3,     0,
06286, 20160430, 1350,        10Min,          tb5,             9,     0,
06286, 20160430, 1350,        10Min,           td,           4.4,     0,
06286, 20160430, 1350,        10Min,          tgn,          11.2,     0,
06286, 20160430, 1350,        10Min,           tn,          10.6,     0,
06286, 20160430, 1350,        10Min,           tx,          11.2,     0,
06310, 20160430, 1350,        10Min,          D1H,             0,     0,
06310, 20160430, 1350,        10Min,          Q1H,        209.28,     0,
06310, 20160430, 1350,        10Min,         R12H,             0,     0,
06310, 20160430, 1350,        10Min,          R1H,             0,     0,
06310, 20160430, 1350,        10Min,         R24H,             0,     0,
06310, 20160430, 1350,        10Min,          R6H,             0,     0,
06310, 20160430, 1350,        10Min,        Sav1H,      5.786667,     0,
06310, 20160430, 1350,        10Min,        Sax1H,          6.35,     0,
06310, 20160430, 1350,        10Min,        Sax3H,          6.35,     0,
06310, 20160430, 1350,        10Min,        Sax6H,          6.35,     0,
06310, 20160430, 1350,        10Min,         Sx1H,          9.24,     0,
06310, 20160430, 1350,        10Min,         Sx3H,          9.24,     0,
06310, 20160430, 1350,        10Min,         Sx6H,          9.24,     0,
06310, 20160430, 1350,        10Min,        Tgn12,             4,     0,
06310, 20160430, 1350,        10Min,        Tgn14,             4,     0,
06310, 20160430, 1350,        10Min,         Tgn6,           9.4,     0,
06310, 20160430, 1350,        10Min,         Tn12,           6.1,     0,
06310, 20160430, 1350,        10Min,         Tn14,           6.1,     0,
06310, 20160430, 1350,        10Min,          Tn6,           8.4,     0,
06310, 20160430, 1350,        10Min,         Tx12,          10.7,     0,
06310, 20160430, 1350,        10Min,         Tx24,            11,     0,
06310, 20160430, 1350,        10Min,          Tx6,          10.7,     0,
06310, 20160430, 1350,        10Min,          W10,             0, 12832,
06310, 20160430, 1350,        10Min,       W10-10,             0,     0,
06310, 20160430, 1350,        10Min,           dd,         351.3,     0,
06310, 20160430, 1350,        10Min,           dn,         317.8,     0,
06310, 20160430, 1350,        10Min,           dr,             0,     0,
06310, 20160430, 1350,        10Min,          dsd,          13.7,     0,
06310, 20160430, 1350,        10Min,           dx,          50.6,     0,
06310, 20160430, 1350,        10Min,           ff,          5.98,     0,
06310, 20160430, 1350,        10Min,          ffs,          5.98,     0,
06310, 20160430, 1350,        10Min,          fsd,          1.15,     0,
06310, 20160430, 1350,        10Min,           fx,          9.21,     0,
06310, 20160430, 1350,        10Min,          fxs,          9.21,     0,
06310, 20160430, 1350,        10Min,          gff,          9.21,     0,
06310, 20160430, 1350,        10Min,         gffs,          9.21,     0,
06310, 20160430, 1350,        10Min,            h,      3014.921,     0,
06310, 20160430, 1350,        10Min,           h1,      3014.921,     0,
06310, 20160430, 1350,        10Min,           h2,      11384.92,     0,
06310, 20160430, 1350,        10Min,           h3,             0,     0,
06310, 20160430, 1350,        10Min,           hc,      3014.921,     0,
06310, 20160430, 1350,        10Min,          hc1,      3014.921,     0,
06310, 20160430, 1350,        10Min,          hc2,      11384.92,     0,
06310, 20160430, 1350,        10Min,          hc3,             0,     0,
06310, 20160430, 1350,        10Min,           hm,              , 22064,
06310, 20160430, 1350,        10Min,          hm1,              , 22064,
06310, 20160430, 1350,        10Min,          hm2,              , 22064,
06310, 20160430, 1350,        10Min,          hm3,              , 22064,
06310, 20160430, 1350,        10Min,            n,             8,     0,
06310, 20160430, 1350,        10Min,           n1,             2,     0,
06310, 20160430, 1350,        10Min,           n2,             8,     0,
06310, 20160430, 1350,        10Min,           n3,             0,     0,
06310, 20160430, 1350,        10Min,           nc,             8,     0,
06310, 20160430, 1350,        10Min,          nc1,             2,     0,
06310, 20160430, 1350,        10Min,          nc2,             8,     0,
06310, 20160430, 1350,        10Min,          nc3,             0,     0,
06310, 20160430, 1350,        10Min,          nhc,             8,     0,
06310, 20160430, 1350,        10Min,           nm,              , 22064,
06310, 20160430, 1350,        10Min,          nm1,              , 22064,
06310, 20160430, 1350,        10Min,          nm2,              , 22064,
06310, 20160430, 1350,        10Min,          nm3,              , 22064,
06310, 20160430, 1350,        10Min,           p0,      1020.401,     0,
06310, 20160430, 1350,        10Min,           pg,             0,     0,
06310, 20160430, 1350,        10Min,           pp,      1021.396,     0,
06310, 20160430, 1350,        10Min,           pr,             0,     0,
06310, 20160430, 1350,        10Min,           ps,        1020.2,     0,
06310, 20160430, 1350,        10Min,          pwc,             0,     0,
06310, 20160430, 1350,        10Min,           qg,           481,     0,
06310, 20160430, 1350,        10Min,          qgn,           368,     0,
06310, 20160430, 1350,        10Min,          qgx,           566,     0,
06310, 20160430, 1350,        10Min,          qnh,      1021.365,     0,
06310, 20160430, 1350,        10Min,           rg,             0,     0,
06310, 20160430, 1350,        10Min,           rh,            59,     0,
06310, 20160430, 1350,        10Min,          rhb,             0,     0,
06310, 20160430, 1350,        10Min,           sq,             0,     0,
06310, 20160430, 1350,        10Min,           ss,      2.991737,     0,
06310, 20160430, 1350,        10Min,           ta,           9.9,     0,
06310, 20160430, 1350,        10Min,           tb,      6.317205,     0,
06310, 20160430, 1350,        10Min,           td,           2.4,     0,
06310, 20160430, 1350,        10Min,          tgn,          10.5,     0,
06310, 20160430, 1350,        10Min,           tn,           9.6,     0,
06310, 20160430, 1350,        10Min,          tsd,            .1,     0,
06310, 20160430, 1350,        10Min,           tx,            10,     0,
06310, 20160430, 1350,        10Min,           vv,         28400,     0,
06310, 20160430, 1350,        10Min,           ww,             2, 12832,
06310, 20160430, 1350,        10Min,        ww-10,             2,     0,
06310, 20160430, 1350,        10Min,           za,         11000,     0,
06310, 20160430, 1350,        10Min,           zm,         28400,     0,
06319, 20160430, 1350,        10Min,          D1H,             0,     0,
06319, 20160430, 1350,        10Min,          Q1H,         85.74,     0,
06319, 20160430, 1350,        10Min,         R12H,             0,     0,
06319, 20160430, 1350,        10Min,          R1H,             0,     0,
06319, 20160430, 1350,        10Min,         R24H,          .024,     0,
06319, 20160430, 1350,        10Min,          R6H,             0,     0,
06319, 20160430, 1350,        10Min,        Sav1H,      5.816167,     0,
06319, 20160430, 1350,        10Min,        Sax1H,          6.24,     0,
06319, 20160430, 1350,        10Min,        Sax3H,          6.24,     0,
06319, 20160430, 1350,        10Min,        Sax6H,          6.24,     0,
06319, 20160430, 1350,        10Min,         Sx1H,          8.82,     0,
06319, 20160430, 1350,        10Min,         Sx3H,          8.82,     0,
06319, 20160430, 1350,        10Min,         Sx6H,          8.82,     0,
06319, 20160430, 1350,        10Min,        Tgn12,           2.3,     0,
06319, 20160430, 1350,        10Min,        Tgn14,           2.3,     0,
06319, 20160430, 1350,        10Min,         Tgn6,           9.6,     0,
06319, 20160430, 1350,        10Min,         Tn12,           3.3,     0,
06319, 20160430, 1350,        10Min,         Tn14,           3.3,     0,
06319, 20160430, 1350,        10Min,          Tn6,           8.7,     0,
06319, 20160430, 1350,        10Min,         Tx12,          10.7,     0,
06319, 20160430, 1350,        10Min,         Tx24,          10.7,     0,
06319, 20160430, 1350,        10Min,          Tx6,          10.7,     0,
06319, 20160430, 1350,        10Min,          W10,             0, 12832,
06319, 20160430, 1350,        10Min,       W10-10,             0, 12832,
06319, 20160430, 1350,        10Min,           dd,           340,     0,
06319, 20160430, 1350,        10Min,           dr,             0,     0,
06319, 20160430, 1350,        10Min,          dsd,          12.6,     0,
06319, 20160430, 1350,        10Min,           ff,          5.54,     0,
06319, 20160430, 1350,        10Min,          ffs,          5.54,     0,
06319, 20160430, 1350,        10Min,          fsd,           .96,     0,
06319, 20160430, 1350,        10Min,           fx,          8.64,     0,
06319, 20160430, 1350,        10Min,          fxs,          8.64,     0,
06319, 20160430, 1350,        10Min,          gff,          8.64,     0,
06319, 20160430, 1350,        10Min,         gffs,          8.64,     0,
06319, 20160430, 1350,        10Min,           hm,              , 22064,
06319, 20160430, 1350,        10Min,          hm1,              , 22064,
06319, 20160430, 1350,        10Min,          hm2,              , 22064,
06319, 20160430, 1350,        10Min,          hm3,              , 22064,
06319, 20160430, 1350,        10Min,           nm,              , 22064,
06319, 20160430, 1350,        10Min,          nm1,              , 22064,
06319, 20160430, 1350,        10Min,          nm2,              , 22064,
06319, 20160430, 1350,        10Min,          nm3,              , 22064,
06319, 20160430, 1350,        10Min,           p0,      1020.877,     0,
06319, 20160430, 1350,        10Min,           pg,             0,     0,
06319, 20160430, 1350,        10Min,           pp,      1021.086,     0,
06319, 20160430, 1350,        10Min,           pr,             0,     0,
06319, 20160430, 1350,        10Min,           ps,        1020.6,     0,
06319, 20160430, 1350,        10Min,          pwc,             0,     0,
06319, 20160430, 1350,        10Min,           qg,           214,     0,
06319, 20160430, 1350,        10Min,          qgn,           205,     0,
06319, 20160430, 1350,        10Min,          qgx,           233,     0,
06319, 20160430, 1350,        10Min,          qnh,      1021.079,     0,
06319, 20160430, 1350,        10Min,           rg,             0,     0,
06319, 20160430, 1350,        10Min,           rh,            64,     0,
06319, 20160430, 1350,        10Min,          rhb,             0,     0,
06319, 20160430, 1350,        10Min,           sq,             0,     0,
06319, 20160430, 1350,        10Min,           ss,             0,     0,
06319, 20160430, 1350,        10Min,           ta,           9.6,     0,
06319, 20160430, 1350,        10Min,           tb,      6.510448,     0,
06319, 20160430, 1350,        10Min,           td,           3.2,     0,
06319, 20160430, 1350,        10Min,          tgn,           9.9,     0,
06319, 20160430, 1350,        10Min,           tn,           9.5,     0,
06319, 20160430, 1350,        10Min,           tx,           9.8,     0,
06319, 20160430, 1350,        10Min,           vv,         38400,     0,
06319, 20160430, 1350,        10Min,           ww,             0, 12832,
06319, 20160430, 1350,        10Min,        ww-10,             0, 12832,
06319, 20160430, 1350,        10Min,           za,          9900,     0,
06319, 20160430, 1350,        10Min,           zm,         38400,     0,
06330, 20160430, 1350,        10Min,          D1H,             0,     0,
06330, 20160430, 1350,        10Min,          Q1H,        153.66,     0,
06330, 20160430, 1350,        10Min,         R12H,             0,     0,
06330, 20160430, 1350,        10Min,          R1H,             0,     0,
06330, 20160430, 1350,        10Min,         R24H,             0,     0,
06330, 20160430, 1350,        10Min,          R6H,             0,     0,
06330, 20160430, 1350,        10Min,        Sav1H,      6.203333,     0,
06330, 20160430, 1350,        10Min,        Sax1H,          6.31,     0,
06330, 20160430, 1350,        10Min,        Sax3H,          6.66,     0,
06330, 20160430, 1350,        10Min,        Sax6H,          6.66,     0,
06330, 20160430, 1350,        10Min,         Sx1H,          7.48,     0,
06330, 20160430, 1350,        10Min,         Sx3H,          8.12,     0,
06330, 20160430, 1350,        10Min,         Sx6H,          8.12,     0,
06330, 20160430, 1350,        10Min,        Tgn12,           6.2,     0,
06330, 20160430, 1350,        10Min,        Tgn14,           6.2,     0,
06330, 20160430, 1350,        10Min,         Tgn6,           9.9,     0,
06330, 20160430, 1350,        10Min,         Tn12,           6.6,     0,
06330, 20160430, 1350,        10Min,         Tn14,           6.6,     0,
06330, 20160430, 1350,        10Min,          Tn6,           8.9,     0,
06330, 20160430, 1350,        10Min,         Tx12,          10.8,     0,
06330, 20160430, 1350,        10Min,         Tx24,          11.4,     0,
06330, 20160430, 1350,        10Min,          Tx6,          10.8,     0,
06330, 20160430, 1350,        10Min,           dd,         343.1,     0,
06330, 20160430, 1350,        10Min,           dr,             0,     0,
06330, 20160430, 1350,        10Min,          dsd,           7.1,     0,
06330, 20160430, 1350,        10Min,           ff,          6.12,     0,
06330, 20160430, 1350,        10Min,          ffs,          6.12,     0,
06330, 20160430, 1350,        10Min,          fsd,           .59,     0,
06330, 20160430, 1350,        10Min,           fx,          7.48,     0,
06330, 20160430, 1350,        10Min,          fxs,          7.48,     0,
06330, 20160430, 1350,        10Min,          gff,          7.48,     0,
06330, 20160430, 1350,        10Min,         gffs,          7.48,     0,
06330, 20160430, 1350,        10Min,           hm,              , 22064,
06330, 20160430, 1350,        10Min,          hm1,              , 22064,
06330, 20160430, 1350,        10Min,          hm2,              , 22064,
06330, 20160430, 1350,        10Min,          hm3,              , 22064,
06330, 20160430, 1350,        10Min,           nm,              , 22064,
06330, 20160430, 1350,        10Min,          nm1,              , 22064,
06330, 20160430, 1350,        10Min,          nm2,              , 22064,
06330, 20160430, 1350,        10Min,          nm3,              , 22064,
06330, 20160430, 1350,        10Min,           p0,      1020.077,     0,
06330, 20160430, 1350,        10Min,           pp,      1021.543,     0,
06330, 20160430, 1350,        10Min,           ps,          1020,     0,
06330, 20160430, 1350,        10Min,           qg,           386,     0,
06330, 20160430, 1350,        10Min,          qgn,           338,     0,
06330, 20160430, 1350,        10Min,          qgx,           438,     0,
06330, 20160430, 1350,        10Min,          qnh,      1021.501,     0,
06330, 20160430, 1350,        10Min,           rg,             0,     0,
06330, 20160430, 1350,        10Min,           rh,            64,     0,
06330, 20160430, 1350,        10Min,          rhb,             0,     0,
06330, 20160430, 1350,        10Min,           sq,             0,     0,
06330, 20160430, 1350,        10Min,           ss,      .2705221,     0,
06330, 20160430, 1350,        10Min,           ta,           9.7,     0,
06330, 20160430, 1350,        10Min,           tb,      6.599584,     0,
06330, 20160430, 1350,        10Min,           td,           3.2,     0,
06330, 20160430, 1350,        10Min,          tgn,          10.7,     0,
06330, 20160430, 1350,        10Min,           tn,           9.5,     0,
06330, 20160430, 1350,        10Min,           tx,           9.8,     0,
06343, 20160430, 1350,        10Min,        Sav1H,      5.894166,     0,
06343, 20160430, 1350,        10Min,        Sax1H,          6.45,     0,
06343, 20160430, 1350,        10Min,        Sax3H,           6.6,     0,
06343, 20160430, 1350,        10Min,        Sax6H,           6.6,     0,
06343, 20160430, 1350,        10Min,         Sx1H,          8.41,     0,
06343, 20160430, 1350,        10Min,         Sx3H,          9.61,     0,
06343, 20160430, 1350,        10Min,         Sx6H,          9.61,     0,
06343, 20160430, 1350,        10Min,           dd,         336.6,     0,
06343, 20160430, 1350,        10Min,          dsd,           9.6,     0,
06343, 20160430, 1350,        10Min,           ff,          5.79,     0,
06343, 20160430, 1350,        10Min,          ffs,          5.79,     0,
06343, 20160430, 1350,        10Min,          fsd,           .96,     0,
06343, 20160430, 1350,        10Min,           fx,          8.29,     0,
06343, 20160430, 1350,        10Min,          fxs,          8.29,     0,
06343, 20160430, 1350,        10Min,          gff,          8.29,     0,
06343, 20160430, 1350,        10Min,         gffs,          8.29,     0,
06343, 20160430, 1350,        10Min,           hm,              , 22064,
06343, 20160430, 1350,        10Min,          hm1,              , 22064,
06343, 20160430, 1350,        10Min,          hm2,              , 22064,
06343, 20160430, 1350,        10Min,          hm3,              , 22064,
06343, 20160430, 1350,        10Min,           nm,              , 22064,
06343, 20160430, 1350,        10Min,          nm1,              , 22064,
06343, 20160430, 1350,        10Min,          nm2,              , 22064,
06343, 20160430, 1350,        10Min,          nm3,              , 22064,
06348, 20160430, 1350,        10Min,          D1H,             0,     0,
06348, 20160430, 1350,        10Min,          Q1H,        102.96,     0,
06348, 20160430, 1350,        10Min,         R12H,             0,     0,
06348, 20160430, 1350,        10Min,          R1H,             0,     0,
06348, 20160430, 1350,        10Min,         R24H,      3.689167,     0,
06348, 20160430, 1350,        10Min,          R6H,             0,     0,
06348, 20160430, 1350,        10Min,        Sav1H,        4.9725,     0,
06348, 20160430, 1350,        10Min,        Sax1H,          5.44,     0,
06348, 20160430, 1350,        10Min,        Sax3H,           5.5,     0,
06348, 20160430, 1350,        10Min,        Sax6H,           5.5,     0,
06348, 20160430, 1350,        10Min,         Sx1H,           8.1,     0,
06348, 20160430, 1350,        10Min,         Sx3H,           8.1,     0,
06348, 20160430, 1350,        10Min,         Sx6H,           8.1,     0,
06348, 20160430, 1350,        10Min,        Tgn12,            .3,     0,
06348, 20160430, 1350,        10Min,        Tgn14,            .3,     0,
06348, 20160430, 1350,        10Min,         Tgn6,           9.1,     0,
06348, 20160430, 1350,        10Min,         Tn12,           3.9,     0,
06348, 20160430, 1350,        10Min,         Tn14,           3.9,     0,
06348, 20160430, 1350,        10Min,          Tn6,           8.4,     0,
06348, 20160430, 1350,        10Min,         Tx12,          11.4,     0,
06348, 20160430, 1350,        10Min,         Tx24,          11.4,     0,
06348, 20160430, 1350,        10Min,          Tx6,          11.4,     0,
06348, 20160430, 1350,        10Min,          W10,             0, 12832,
06348, 20160430, 1350,        10Min,       W10-10,             0, 12832,
06348, 20160430, 1350,        10Min,           dd,         334.7,     0,
06348, 20160430, 1350,        10Min,           dr,             0,     0,
06348, 20160430, 1350,        10Min,          dsd,           8.4,     0,
06348, 20160430, 1350,        10Min,           ff,          5.19,     0,
06348, 20160430, 1350,        10Min,          ffs,          5.19,     0,
06348, 20160430, 1350,        10Min,          fsd,           .84,     0,
06348, 20160430, 1350,        10Min,           fx,           8.1,     0,
06348, 20160430, 1350,        10Min,          fxs,           8.1,     0,
06348, 20160430, 1350,        10Min,          gff,           8.1,     0,
06348, 20160430, 1350,        10Min,         gffs,           8.1,     0,
06348, 20160430, 1350,        10Min,           hm,              , 22064,
06348, 20160430, 1350,        10Min,          hm1,              , 22064,
06348, 20160430, 1350,        10Min,          hm2,              , 22064,
06348, 20160430, 1350,        10Min,          hm3,              , 22064,
06348, 20160430, 1350,        10Min,           nm,              , 22064,
06348, 20160430, 1350,        10Min,          nm1,              , 22064,
06348, 20160430, 1350,        10Min,          nm2,              , 22064,
06348, 20160430, 1350,        10Min,          nm3,              , 22064,
06348, 20160430, 1350,        10Min,           p0,      1020.695,     0,
06348, 20160430, 1350,        10Min,           pg,             0,     0,
06348, 20160430, 1350,        10Min,           pp,      1020.607,     0,
06348, 20160430, 1350,        10Min,           pr,             0,     0,
06348, 20160430, 1350,        10Min,           ps,        1020.5,     0,
06348, 20160430, 1350,        10Min,          pwc,             0,     0,
06348, 20160430, 1350,        10Min,           qg,           241,     0,
06348, 20160430, 1350,        10Min,          qgn,           231,     0,
06348, 20160430, 1350,        10Min,          qgx,           275,     0,
06348, 20160430, 1350,        10Min,          qnh,       1020.61,     0,
06348, 20160430, 1350,        10Min,           rg,             0,     0,
06348, 20160430, 1350,        10Min,           rh,            63,     0,
06348, 20160430, 1350,        10Min,          rhb,             0,     0,
06348, 20160430, 1350,        10Min,           sq,             0,     0,
06348, 20160430, 1350,        10Min,           ss,             0,     0,
06348, 20160430, 1350,        10Min,           ta,          10.2,     0,
06348, 20160430, 1350,        10Min,           tb,       6.94784,     0,
06348, 20160430, 1350,        10Min,           td,           3.6,     0,
06348, 20160430, 1350,        10Min,          tgn,            10,     0,
06348, 20160430, 1350,        10Min,           tn,          10.1,     0,
06348, 20160430, 1350,        10Min,          tsd,             0,     0,
06348, 20160430, 1350,        10Min,           tx,          10.3,     0,
06348, 20160430, 1350,        10Min,           ww,             0, 12832,
06348, 20160430, 1350,        10Min,        ww-10,             0, 12832,
06348, 20160430, 1350,        10Min,           zm,         37400,     0,
06356, 20160430, 1350,        10Min,          D1H,             0,     0,
06356, 20160430, 1350,        10Min,          Q1H,        195.48,     0,
06356, 20160430, 1350,        10Min,         R12H,          .005,     0,
06356, 20160430, 1350,        10Min,          R1H,             0,     0,
06356, 20160430, 1350,        10Min,         R24H,      2.045333,     0,
06356, 20160430, 1350,        10Min,          R6H,     .00500001,     0,
06356, 20160430, 1350,        10Min,        Sav1H,      4.919833,     0,
06356, 20160430, 1350,        10Min,        Sax1H,          5.46,     0,
06356, 20160430, 1350,        10Min,        Sax3H,          5.46,     0,
06356, 20160430, 1350,        10Min,        Sax6H,          5.46,     0,
06356, 20160430, 1350,        10Min,         Sx1H,          8.72,     0,
06356, 20160430, 1350,        10Min,         Sx3H,          8.72,     0,
06356, 20160430, 1350,        10Min,         Sx6H,          8.72,     0,
06356, 20160430, 1350,        10Min,        Tgn12,           2.4,     0,
06356, 20160430, 1350,        10Min,        Tgn14,           2.4,     0,
06356, 20160430, 1350,        10Min,         Tgn6,           9.1,     0,
06356, 20160430, 1350,        10Min,         Tn12,           4.2,     0,
06356, 20160430, 1350,        10Min,         Tn14,           4.2,     0,
06356, 20160430, 1350,        10Min,          Tn6,           8.1,     0,
06356, 20160430, 1350,        10Min,         Tx12,            12,     0,
06356, 20160430, 1350,        10Min,         Tx24,            12,     0,
06356, 20160430, 1350,        10Min,          Tx6,            12,     0,
06356, 20160430, 1350,        10Min,           dd,         338.6,     0,
06356, 20160430, 1350,        10Min,           dr,             0,     0,
06356, 20160430, 1350,        10Min,          dsd,          15.4,     0,
06356, 20160430, 1350,        10Min,           ff,          4.92,     0,
06356, 20160430, 1350,        10Min,          ffs,          4.92,     0,
06356, 20160430, 1350,        10Min,          fsd,           .84,     0,
06356, 20160430, 1350,        10Min,           fx,          7.61,     0,
06356, 20160430, 1350,        10Min,          fxs,          7.61,     0,
06356, 20160430, 1350,        10Min,          gff,          7.61,     0,
06356, 20160430, 1350,        10Min,         gffs,          7.61,     0,
06356, 20160430, 1350,        10Min,            h,      3604.921,     0,
06356, 20160430, 1350,        10Min,           h1,      3604.921,     0,
06356, 20160430, 1350,        10Min,           h2,      4404.921,     0,
06356, 20160430, 1350,        10Min,           h3,      5104.921,     0,
06356, 20160430, 1350,        10Min,           hc,      3604.921,     0,
06356, 20160430, 1350,        10Min,          hc1,      3604.921,     0,
06356, 20160430, 1350,        10Min,          hc2,      4404.921,     0,
06356, 20160430, 1350,        10Min,          hc3,      5104.921,     0,
06356, 20160430, 1350,        10Min,            n,             7,     0,
06356, 20160430, 1350,        10Min,           n1,             3,     0,
06356, 20160430, 1350,        10Min,           n2,             5,     0,
06356, 20160430, 1350,        10Min,           n3,             7,     0,
06356, 20160430, 1350,        10Min,           nc,             7,     0,
06356, 20160430, 1350,        10Min,          nc1,             3,     0,
06356, 20160430, 1350,        10Min,          nc2,             5,     0,
06356, 20160430, 1350,        10Min,          nc3,             7,     0,
06356, 20160430, 1350,        10Min,          nhc,             7,     0,
06356, 20160430, 1350,        10Min,           p0,      1020.135,     0,
06356, 20160430, 1350,        10Min,           pp,      1020.217,     0,
06356, 20160430, 1350,        10Min,           ps,        1019.8,     0,
06356, 20160430, 1350,        10Min,           qg,           318,     0,
06356, 20160430, 1350,        10Min,          qgn,           267,     0,
06356, 20160430, 1350,        10Min,          qgx,           473,     0,
06356, 20160430, 1350,        10Min,          qnh,      1020.215,     0,
06356, 20160430, 1350,        10Min,           rg,             0,     0,
06356, 20160430, 1350,        10Min,           rh,            59,     0,
06356, 20160430, 1350,        10Min,          rhb,             0,     0,
06356, 20160430, 1350,        10Min,           sq,             0,     0,
06356, 20160430, 1350,        10Min,           ss,             0,     0,
06356, 20160430, 1350,        10Min,           ta,          10.8,     0,
06356, 20160430, 1350,        10Min,           tb,      7.093831,     0,
06356, 20160430, 1350,        10Min,           td,           3.3,     0,
06356, 20160430, 1350,        10Min,          tgn,          11.9,     0,
06356, 20160430, 1350,        10Min,           tn,          10.8,     0,
06356, 20160430, 1350,        10Min,           tx,          11.4,     0,
06377, 20160430, 1350,        10Min,          D1H,      40.60001,     0,
06377, 20160430, 1350,        10Min,          Q1H,         16.86,     0,
06377, 20160430, 1350,        10Min,         R12H,      1.087333,     0,
06377, 20160430, 1350,        10Min,          R1H,         .5235,     0,
06377, 20160430, 1350,        10Min,         R24H,      3.286817,     0,
06377, 20160430, 1350,        10Min,          R6H,      .7595015,     0,
06377, 20160430, 1350,        10Min,        Sav1H,      .9926667,     0,
06377, 20160430, 1350,        10Min,        Sax1H,          1.67,     0,
06377, 20160430, 1350,        10Min,        Sax3H,          4.33,     0,
06377, 20160430, 1350,        10Min,        Sax6H,          4.33,     0,
06377, 20160430, 1350,        10Min,         Sx1H,           2.8,     0,
06377, 20160430, 1350,        10Min,         Sx3H,          6.18,     0,
06377, 20160430, 1350,        10Min,         Sx6H,          6.18,     0,
06377, 20160430, 1350,        10Min,        Tgn12,             5,     0,
06377, 20160430, 1350,        10Min,        Tgn14,             5,     0,
06377, 20160430, 1350,        10Min,         Tgn6,           7.6,     0,
06377, 20160430, 1350,        10Min,         Tn12,           5.2,     0,
06377, 20160430, 1350,        10Min,         Tn14,           5.2,     0,
06377, 20160430, 1350,        10Min,          Tn6,           7.4,     0,
06377, 20160430, 1350,        10Min,         Tx12,          10.2,     0,
06377, 20160430, 1350,        10Min,         Tx24,          10.2,     0,
06377, 20160430, 1350,        10Min,          Tx6,          10.2,     0,
06377, 20160430, 1350,        10Min,          W10,             0,     0,
06377, 20160430, 1350,        10Min,       W10-10,             5,     0,
06377, 20160430, 1350,        10Min,           dd,         150.8,     0,
06377, 20160430, 1350,        10Min,           dr,             0,     0,
06377, 20160430, 1350,        10Min,          dsd,          27.6,     0,
06377, 20160430, 1350,        10Min,           ff,           .53,     0,
06377, 20160430, 1350,        10Min,          ffs,           .53,     0,
06377, 20160430, 1350,        10Min,          fsd,           .22,     0,
06377, 20160430, 1350,        10Min,           fx,          1.52,     0,
06377, 20160430, 1350,        10Min,          fxs,          1.52,     0,
06377, 20160430, 1350,        10Min,          gff,          1.09,     0,
06377, 20160430, 1350,        10Min,         gffs,          1.09,     0,
06377, 20160430, 1350,        10Min,            h,      194.9213,     0,
06377, 20160430, 1350,        10Min,           h1,      194.9213,     0,
06377, 20160430, 1350,        10Min,           h2,      5084.921,     0,
06377, 20160430, 1350,        10Min,           h3,             0,     0,
06377, 20160430, 1350,        10Min,           hc,      194.9213,     0,
06377, 20160430, 1350,        10Min,          hc1,      194.9213,     0,
06377, 20160430, 1350,        10Min,          hc2,      5084.921,     0,
06377, 20160430, 1350,        10Min,          hc3,             0,     0,
06377, 20160430, 1350,        10Min,           hm,              , 22064,
06377, 20160430, 1350,        10Min,          hm1,              , 22064,
06377, 20160430, 1350,        10Min,          hm2,              , 22064,
06377, 20160430, 1350,        10Min,          hm3,              , 22064,
06377, 20160430, 1350,        10Min,            n,             8,     0,
06377, 20160430, 1350,        10Min,           n1,             1,     0,
06377, 20160430, 1350,        10Min,           n2,             8,     0,
06377, 20160430, 1350,        10Min,           n3,             0,     0,
06377, 20160430, 1350,        10Min,           nc,             8,     0,
06377, 20160430, 1350,        10Min,          nc1,             1,     0,
06377, 20160430, 1350,        10Min,          nc2,             8,     0,
06377, 20160430, 1350,        10Min,          nc3,             0,     0,
06377, 20160430, 1350,        10Min,          nhc,             8,     0,
06377, 20160430, 1350,        10Min,           nm,              , 22064,
06377, 20160430, 1350,        10Min,          nm1,              , 22064,
06377, 20160430, 1350,        10Min,          nm2,              , 22064,
06377, 20160430, 1350,        10Min,          nm3,              , 22064,
06377, 20160430, 1350,        10Min,           pg,             0,     0,
06377, 20160430, 1350,        10Min,           pr,             0,     0,
06377, 20160430, 1350,        10Min,          pwc,             0,     0,
06377, 20160430, 1350,        10Min,           qg,            46,     0,
06377, 20160430, 1350,        10Min,          qgn,            44,     0,
06377, 20160430, 1350,        10Min,          qgx,            50,     0,
06377, 20160430, 1350,        10Min,           rg,             0,     0,
06377, 20160430, 1350,        10Min,           rh,            90,     0,
06377, 20160430, 1350,        10Min,          rhb,             1,     0,
06377, 20160430, 1350,        10Min,           sq,             0,     0,
06377, 20160430, 1350,        10Min,           ss,             0,     0,
06377, 20160430, 1350,        10Min,           ta,             8,     0,
06377, 20160430, 1350,        10Min,           tb,      7.215457,     0,
06377, 20160430, 1350,        10Min,           td,           6.4,     0,
06377, 20160430, 1350,        10Min,          tgn,           7.7,     0,
06377, 20160430, 1350,        10Min,           tn,           7.9,     0,
06377, 20160430, 1350,        10Min,           tx,             8,     0,
