06286, 20160429, 2050,        10Min,          tb4,           8.4,     0,
06286, 20160429, 2050,        10Min,          tb5,             9,     0,
06286, 20160429, 2050,        10Min,           td,           5.3,     0,
06286, 20160429, 2050,        10Min,          tgn,           6.1,     0,
06286, 20160429, 2050,        10Min,           tn,           6.4,     0,
06286, 20160429, 2050,        10Min,           tx,           6.5,     0,
06310, 20160429, 2050,        10Min,          D1H,             0,     0,
06310, 20160429, 2050,        10Min,          Q1H,             0,     0,
06310, 20160429, 2050,        10Min,         R12H,             0,     0,
06310, 20160429, 2050,        10Min,          R1H,             0,     0,
06310, 20160429, 2050,        10Min,         R24H,        3.4245,     0,
06310, 20160429, 2050,        10Min,          R6H,             0,     0,
06310, 20160429, 2050,        10Min,        Sav1H,         6.425,     0,
06310, 20160429, 2050,        10Min,        Sax1H,          7.09,     0,
06310, 20160429, 2050,        10Min,        Sax3H,          7.09,     0,
06310, 20160429, 2050,        10Min,        Sax6H,         11.79,     0,
06310, 20160429, 2050,        10Min,         Sx1H,          9.19,     0,
06310, 20160429, 2050,        10Min,         Sx3H,          9.19,     0,
06310, 20160429, 2050,        10Min,         Sx6H,         14.33,     0,
06310, 20160429, 2050,        10Min,        Tgn12,           7.4,     0,
06310, 20160429, 2050,        10Min,        Tgn14,           6.9,     0,
06310, 20160429, 2050,        10Min,         Tgn6,           7.4,     0,
06310, 20160429, 2050,        10Min,         Tn12,           8.1,     0,
06310, 20160429, 2050,        10Min,         Tn14,           6.8,     0,
06310, 20160429, 2050,        10Min,          Tn6,           8.3,     0,
06310, 20160429, 2050,        10Min,         Tx12,            11,     0,
06310, 20160429, 2050,        10Min,         Tx24,            11,     0,
06310, 20160429, 2050,        10Min,          Tx6,          10.9,     0,
06310, 20160429, 2050,        10Min,          W10,             0, 12832,
06310, 20160429, 2050,        10Min,       W10-10,             0,     0,
06310, 20160429, 2050,        10Min,           dd,           232,     0,
06310, 20160429, 2050,        10Min,           dn,         201.1,     0,
06310, 20160429, 2050,        10Min,           dr,             0,     0,
06310, 20160429, 2050,        10Min,          dsd,           5.5,     0,
06310, 20160429, 2050,        10Min,           dx,         247.5,     0,
06310, 20160429, 2050,        10Min,           ff,          7.09,     0,
06310, 20160429, 2050,        10Min,          ffs,          7.09,     0,
06310, 20160429, 2050,        10Min,          fsd,           .68,     0,
06310, 20160429, 2050,        10Min,           fx,          9.19,     0,
06310, 20160429, 2050,        10Min,          fxs,          9.19,     0,
06310, 20160429, 2050,        10Min,          gff,          9.19,     0,
06310, 20160429, 2050,        10Min,         gffs,          9.19,     0,
06310, 20160429, 2050,        10Min,            h,      7904.921,     0,
06310, 20160429, 2050,        10Min,           h1,      7904.921,     0,
06310, 20160429, 2050,        10Min,           h2,             0,     0,
06310, 20160429, 2050,        10Min,           h3,             0,     0,
06310, 20160429, 2050,        10Min,           hc,      7904.921,     0,
06310, 20160429, 2050,        10Min,          hc1,      7904.921,     0,
06310, 20160429, 2050,        10Min,          hc2,             0,     0,
06310, 20160429, 2050,        10Min,          hc3,             0,     0,
06310, 20160429, 2050,        10Min,           hm,              , 22064,
06310, 20160429, 2050,        10Min,          hm1,              , 22064,
06310, 20160429, 2050,        10Min,          hm2,              , 22064,
06310, 20160429, 2050,        10Min,          hm3,              , 22064,
06310, 20160429, 2050,        10Min,            n,             8,     0,
06310, 20160429, 2050,        10Min,           n1,             8,     0,
06310, 20160429, 2050,        10Min,           n2,             0,     0,
06310, 20160429, 2050,        10Min,           n3,             0,     0,
06310, 20160429, 2050,        10Min,           nc,             8,     0,
06310, 20160429, 2050,        10Min,          nc1,             8,     0,
06310, 20160429, 2050,        10Min,          nc2,             0,     0,
06310, 20160429, 2050,        10Min,          nc3,             0,     0,
06310, 20160429, 2050,        10Min,          nhc,             8,     0,
06310, 20160429, 2050,        10Min,           nm,              , 22064,
06310, 20160429, 2050,        10Min,          nm1,              , 22064,
06310, 20160429, 2050,        10Min,          nm2,              , 22064,
06310, 20160429, 2050,        10Min,          nm3,              , 22064,
06310, 20160429, 2050,        10Min,           p0,      1013.699,     0,
06310, 20160429, 2050,        10Min,           pg,             0,     0,
06310, 20160429, 2050,        10Min,           pp,      1014.687,     0,
06310, 20160429, 2050,        10Min,           pr,             0,     0,
06310, 20160429, 2050,        10Min,           ps,        1013.4,     0,
06310, 20160429, 2050,        10Min,          pwc,             0,     0,
06310, 20160429, 2050,        10Min,           qg,             0,     0,
06310, 20160429, 2050,        10Min,          qgn,             0,     0,
06310, 20160429, 2050,        10Min,          qgx,             0,     0,
06310, 20160429, 2050,        10Min,          qnh,      1014.664,     0,
06310, 20160429, 2050,        10Min,           rg,             0,     0,
06310, 20160429, 2050,        10Min,           rh,            72,     0,
06310, 20160429, 2050,        10Min,          rhb,             0,     0,
06310, 20160429, 2050,        10Min,           sq,             0,     0,
06310, 20160429, 2050,        10Min,           ss,             0,     0,
06310, 20160429, 2050,        10Min,           ta,           8.4,     0,
06310, 20160429, 2050,        10Min,           tb,      6.120454,     0,
06310, 20160429, 2050,        10Min,           td,           3.8,     0,
06310, 20160429, 2050,        10Min,          tgn,           7.5,     0,
06310, 20160429, 2050,        10Min,           tn,           8.3,     0,
06310, 20160429, 2050,        10Min,          tsd,             0,     0,
06310, 20160429, 2050,        10Min,           tx,           8.4,     0,
06310, 20160429, 2050,        10Min,           vv,         27200,     0,
06310, 20160429, 2050,        10Min,           ww,             2, 12832,
06310, 20160429, 2050,        10Min,        ww-10,             2,     0,
06310, 20160429, 2050,        10Min,           za,          4.76,     0,
06310, 20160429, 2050,        10Min,           zm,         27200,     0,
06319, 20160429, 2050,        10Min,          D1H,             0,     0,
06319, 20160429, 2050,        10Min,          Q1H,             0,     0,
06319, 20160429, 2050,        10Min,         R12H,         .6775,     0,
06319, 20160429, 2050,        10Min,          R1H,             0,     0,
06319, 20160429, 2050,        10Min,         R24H,        1.3925,     0,
06319, 20160429, 2050,        10Min,          R6H,     .02000004,     0,
06319, 20160429, 2050,        10Min,        Sav1H,      3.783333,     0,
06319, 20160429, 2050,        10Min,        Sax1H,          4.06,     0,
06319, 20160429, 2050,        10Min,        Sax3H,          6.22,     0,
06319, 20160429, 2050,        10Min,        Sax6H,          8.37,     0,
06319, 20160429, 2050,        10Min,         Sx1H,          5.56,     0,
06319, 20160429, 2050,        10Min,         Sx3H,          8.82,     0,
06319, 20160429, 2050,        10Min,         Sx6H,         12.02,     0,
06319, 20160429, 2050,        10Min,        Tgn12,           7.5,     0,
06319, 20160429, 2050,        10Min,        Tgn14,           6.5,     0,
06319, 20160429, 2050,        10Min,         Tgn6,           7.5,     0,
06319, 20160429, 2050,        10Min,         Tn12,           7.9,     0,
06319, 20160429, 2050,        10Min,         Tn14,           6.6,     0,
06319, 20160429, 2050,        10Min,          Tn6,           8.1,     0,
06319, 20160429, 2050,        10Min,         Tx12,          10.6,     0,
06319, 20160429, 2050,        10Min,         Tx24,          10.6,     0,
06319, 20160429, 2050,        10Min,          Tx6,          10.6,     0,
06319, 20160429, 2050,        10Min,          W10,             0, 12832,
06319, 20160429, 2050,        10Min,       W10-10,             0, 12832,
06319, 20160429, 2050,        10Min,           dd,         235.2,     0,
06319, 20160429, 2050,        10Min,           dr,             0,     0,
06319, 20160429, 2050,        10Min,          dsd,           8.7,     0,
06319, 20160429, 2050,        10Min,           ff,          3.87,     0,
06319, 20160429, 2050,        10Min,          ffs,          3.87,     0,
06319, 20160429, 2050,        10Min,          fsd,           .57,     0,
06319, 20160429, 2050,        10Min,           fx,          5.56,     0,
06319, 20160429, 2050,        10Min,          fxs,          5.56,     0,
06319, 20160429, 2050,        10Min,          gff,          5.56,     0,
06319, 20160429, 2050,        10Min,         gffs,          5.56,     0,
06319, 20160429, 2050,        10Min,           hm,              , 22064,
06319, 20160429, 2050,        10Min,          hm1,              , 22064,
06319, 20160429, 2050,        10Min,          hm2,              , 22064,
06319, 20160429, 2050,        10Min,          hm3,              , 22064,
06319, 20160429, 2050,        10Min,           nm,              , 22064,
06319, 20160429, 2050,        10Min,          nm1,              , 22064,
06319, 20160429, 2050,        10Min,          nm2,              , 22064,
06319, 20160429, 2050,        10Min,          nm3,              , 22064,
06319, 20160429, 2050,        10Min,           p0,      1014.676,     0,
06319, 20160429, 2050,        10Min,           pg,             0,     0,
06319, 20160429, 2050,        10Min,           pp,      1014.883,     0,
06319, 20160429, 2050,        10Min,           pr,             0,     0,
06319, 20160429, 2050,        10Min,           ps,        1014.5,     0,
06319, 20160429, 2050,        10Min,          pwc,             0,     0,
06319, 20160429, 2050,        10Min,           qg,             0,     0,
06319, 20160429, 2050,        10Min,          qgn,             0,     0,
06319, 20160429, 2050,        10Min,          qgx,             0,     0,
06319, 20160429, 2050,        10Min,          qnh,      1014.878,     0,
06319, 20160429, 2050,        10Min,           rg,             0,     0,
06319, 20160429, 2050,        10Min,           rh,            75,     0,
06319, 20160429, 2050,        10Min,          rhb,             0,     0,
06319, 20160429, 2050,        10Min,           sq,             0,     0,
06319, 20160429, 2050,        10Min,           ss,             0,     0,
06319, 20160429, 2050,        10Min,           ta,           8.2,     0,
06319, 20160429, 2050,        10Min,           tb,      6.188009,     0,
06319, 20160429, 2050,        10Min,           td,           4.1,     0,
06319, 20160429, 2050,        10Min,          tgn,           7.6,     0,
06319, 20160429, 2050,        10Min,           tn,           8.2,     0,
06319, 20160429, 2050,        10Min,           tx,           8.3,     0,
06319, 20160429, 2050,        10Min,           vv,         46400,     0,
06319, 20160429, 2050,        10Min,           ww,             0, 12832,
06319, 20160429, 2050,        10Min,        ww-10,             0, 12832,
06319, 20160429, 2050,        10Min,           za,             4,     0,
06319, 20160429, 2050,        10Min,           zm,         46400,     0,
06330, 20160429, 2050,        10Min,          D1H,             0,     0,
06330, 20160429, 2050,        10Min,          Q1H,             0,     0,
06330, 20160429, 2050,        10Min,         R12H,             0,     0,
06330, 20160429, 2050,        10Min,          R1H,             0,     0,
06330, 20160429, 2050,        10Min,         R24H,      6.936334,     0,
06330, 20160429, 2050,        10Min,          R6H,             0,     0,
06330, 20160429, 2050,        10Min,        Sav1H,          9.26,     0,
06330, 20160429, 2050,        10Min,        Sax1H,          9.69,     0,
06330, 20160429, 2050,        10Min,        Sax3H,          9.69,     0,
06330, 20160429, 2050,        10Min,        Sax6H,         10.68,     0,
06330, 20160429, 2050,        10Min,         Sx1H,         13.24,     0,
06330, 20160429, 2050,        10Min,         Sx3H,         13.24,     0,
06330, 20160429, 2050,        10Min,         Sx6H,         15.28,     0,
06330, 20160429, 2050,        10Min,        Tgn12,           7.3,     0,
06330, 20160429, 2050,        10Min,        Tgn14,           5.5,     0,
06330, 20160429, 2050,        10Min,         Tgn6,           7.3,     0,
06330, 20160429, 2050,        10Min,         Tn12,           7.6,     0,
06330, 20160429, 2050,        10Min,         Tn14,           5.4,     0,
06330, 20160429, 2050,        10Min,          Tn6,           7.6,     0,
06330, 20160429, 2050,        10Min,         Tx12,          11.4,     0,
06330, 20160429, 2050,        10Min,         Tx24,          11.4,     0,
06330, 20160429, 2050,        10Min,          Tx6,          11.4,     0,
06330, 20160429, 2050,        10Min,           dd,         227.4,     0,
06330, 20160429, 2050,        10Min,           dr,             0,     0,
06330, 20160429, 2050,        10Min,          dsd,           8.5,     0,
06330, 20160429, 2050,        10Min,           ff,          8.88,     0,
06330, 20160429, 2050,        10Min,          ffs,          8.88,     0,
06330, 20160429, 2050,        10Min,          fsd,          1.29,     0,
06330, 20160429, 2050,        10Min,           fx,         13.15,     0,
06330, 20160429, 2050,        10Min,          fxs,         13.15,     0,
06330, 20160429, 2050,        10Min,          gff,         12.08,     0,
06330, 20160429, 2050,        10Min,         gffs,         12.08,     0,
06330, 20160429, 2050,        10Min,           hm,              , 22064,
06330, 20160429, 2050,        10Min,          hm1,              , 22064,
06330, 20160429, 2050,        10Min,          hm2,              , 22064,
06330, 20160429, 2050,        10Min,          hm3,              , 22064,
06330, 20160429, 2050,        10Min,           nm,              , 22064,
06330, 20160429, 2050,        10Min,          nm1,              , 22064,
06330, 20160429, 2050,        10Min,          nm2,              , 22064,
06330, 20160429, 2050,        10Min,          nm3,              , 22064,
06330, 20160429, 2050,        10Min,           p0,      1012.276,     0,
06330, 20160429, 2050,        10Min,           pp,      1013.732,     0,
06330, 20160429, 2050,        10Min,           ps,        1012.1,     0,
06330, 20160429, 2050,        10Min,           qg,             0,     0,
06330, 20160429, 2050,        10Min,          qgn,             0,     0,
06330, 20160429, 2050,        10Min,          qgx,             0,     0,
06330, 20160429, 2050,        10Min,          qnh,      1013.701,     0,
06330, 20160429, 2050,        10Min,           rg,             0,     0,
06330, 20160429, 2050,        10Min,           rh,            73,     0,
06330, 20160429, 2050,        10Min,          rhb,             0,     0,
06330, 20160429, 2050,        10Min,           sq,             0,     0,
06330, 20160429, 2050,        10Min,           ss,             0,     0,
06330, 20160429, 2050,        10Min,           ta,           8.6,     0,
06330, 20160429, 2050,        10Min,           tb,      6.386996,     0,
06330, 20160429, 2050,        10Min,           td,           4.1,     0,
06330, 20160429, 2050,        10Min,          tgn,           8.3,     0,
06330, 20160429, 2050,        10Min,           tn,           8.5,     0,
06330, 20160429, 2050,        10Min,           tx,           8.6,     0,
06343, 20160429, 2050,        10Min,        Sav1H,        6.9985,     0,
06343, 20160429, 2050,        10Min,        Sax1H,          7.52,     0,
06343, 20160429, 2050,        10Min,        Sax3H,          8.55,     0,
06343, 20160429, 2050,        10Min,        Sax6H,         10.37,     0,
06343, 20160429, 2050,        10Min,         Sx1H,         10.14,     0,
06343, 20160429, 2050,        10Min,         Sx3H,         11.67,     0,
06343, 20160429, 2050,        10Min,         Sx6H,         14.64,     0,
06343, 20160429, 2050,        10Min,           dd,         218.1,     0,
06343, 20160429, 2050,        10Min,          dsd,           8.7,     0,
06343, 20160429, 2050,        10Min,           ff,          6.84,     0,
06343, 20160429, 2050,        10Min,          ffs,          6.84,     0,
06343, 20160429, 2050,        10Min,          fsd,           .86,     0,
06343, 20160429, 2050,        10Min,           fx,          9.54,     0,
06343, 20160429, 2050,        10Min,          fxs,          9.54,     0,
06343, 20160429, 2050,        10Min,          gff,          9.54,     0,
06343, 20160429, 2050,        10Min,         gffs,          9.54,     0,
06343, 20160429, 2050,        10Min,           hm,              , 22064,
06343, 20160429, 2050,        10Min,          hm1,              , 22064,
06343, 20160429, 2050,        10Min,          hm2,              , 22064,
06343, 20160429, 2050,        10Min,          hm3,              , 22064,
06343, 20160429, 2050,        10Min,           nm,              , 22064,
06343, 20160429, 2050,        10Min,          nm1,              , 22064,
06343, 20160429, 2050,        10Min,          nm2,              , 22064,
06343, 20160429, 2050,        10Min,          nm3,              , 22064,
06348, 20160429, 2050,        10Min,          D1H,          13.4,     0,
06348, 20160429, 2050,        10Min,          Q1H,             0,     0,
06348, 20160429, 2050,        10Min,         R12H,         3.923,     0,
06348, 20160429, 2050,        10Min,          R1H,      .1218333,     0,
06348, 20160429, 2050,        10Min,         R24H,      6.510667,     0,
06348, 20160429, 2050,        10Min,          R6H,      3.657174,     0,
06348, 20160429, 2050,        10Min,        Sav1H,      4.531833,     0,
06348, 20160429, 2050,        10Min,        Sax1H,          5.42,     0,
06348, 20160429, 2050,        10Min,        Sax3H,          7.26,     0,
06348, 20160429, 2050,        10Min,        Sax6H,          7.38,     0,
06348, 20160429, 2050,        10Min,         Sx1H,          9.15,     0,
06348, 20160429, 2050,        10Min,         Sx3H,         11.44,     0,
06348, 20160429, 2050,        10Min,         Sx6H,         11.44,     0,
06348, 20160429, 2050,        10Min,        Tgn12,           5.5,     0,
06348, 20160429, 2050,        10Min,        Tgn14,           5.2,     0,
06348, 20160429, 2050,        10Min,         Tgn6,           5.5,     0,
06348, 20160429, 2050,        10Min,         Tn12,           7.2,     0,
06348, 20160429, 2050,        10Min,         Tn14,           6.1,     0,
06348, 20160429, 2050,        10Min,          Tn6,           7.2,     0,
06348, 20160429, 2050,        10Min,         Tx12,          10.5,     0,
06348, 20160429, 2050,        10Min,         Tx24,          10.5,     0,
06348, 20160429, 2050,        10Min,          Tx6,          10.5,     0,
06348, 20160429, 2050,        10Min,          W10,             8,     0,
06348, 20160429, 2050,        10Min,       W10-10,             0,     0,
06348, 20160429, 2050,        10Min,           dd,         220.2,     0,
06348, 20160429, 2050,        10Min,           dr,           228,     0,
06348, 20160429, 2050,        10Min,          dsd,           7.1,     0,
06348, 20160429, 2050,        10Min,           ff,          4.57,     0,
06348, 20160429, 2050,        10Min,          ffs,          4.57,     0,
06348, 20160429, 2050,        10Min,          fsd,           .61,     0,
06348, 20160429, 2050,        10Min,           fx,          6.66,     0,
06348, 20160429, 2050,        10Min,          fxs,          6.66,     0,
06348, 20160429, 2050,        10Min,          gff,          6.66,     0,
06348, 20160429, 2050,        10Min,         gffs,          6.66,     0,
06348, 20160429, 2050,        10Min,           hm,              , 22064,
06348, 20160429, 2050,        10Min,          hm1,              , 22064,
06348, 20160429, 2050,        10Min,          hm2,              , 22064,
06348, 20160429, 2050,        10Min,          hm3,              , 22064,
06348, 20160429, 2050,        10Min,           nm,              , 22064,
06348, 20160429, 2050,        10Min,          nm1,              , 22064,
06348, 20160429, 2050,        10Min,          nm2,              , 22064,
06348, 20160429, 2050,        10Min,          nm3,              , 22064,
06348, 20160429, 2050,        10Min,           p0,      1014.094,     0,
06348, 20160429, 2050,        10Min,           pg,           .36,     0,
06348, 20160429, 2050,        10Min,           pp,      1014.006,     0,
06348, 20160429, 2050,        10Min,           pr,           276,     0,
06348, 20160429, 2050,        10Min,           ps,        1013.9,     0,
06348, 20160429, 2050,        10Min,          pwc,            60,     0,
06348, 20160429, 2050,        10Min,           qg,             0,     0,
06348, 20160429, 2050,        10Min,          qgn,             0,     0,
06348, 20160429, 2050,        10Min,          qgx,             0,     0,
06348, 20160429, 2050,        10Min,          qnh,      1014.008,     0,
06348, 20160429, 2050,        10Min,           rg,          .192,     0,
06348, 20160429, 2050,        10Min,           rh,            87,     0,
06348, 20160429, 2050,        10Min,          rhb,             1,     0,
06348, 20160429, 2050,        10Min,           sq,             0,     0,
06348, 20160429, 2050,        10Min,           ss,             0,     0,
06348, 20160429, 2050,        10Min,           ta,           7.3,     0,
06348, 20160429, 2050,        10Min,           tb,      6.303343,     0,
06348, 20160429, 2050,        10Min,           td,           5.4,     0,
06348, 20160429, 2050,        10Min,          tgn,           5.5,     0,
06348, 20160429, 2050,        10Min,           tn,           7.2,     0,
06348, 20160429, 2050,        10Min,          tsd,             0,     0,
06348, 20160429, 2050,        10Min,           tx,           7.3,     0,
06348, 20160429, 2050,        10Min,           ww,            81,     0,
06348, 20160429, 2050,        10Min,        ww-10,            23,     0,
06348, 20160429, 2050,        10Min,           zm,         23700,     0,
06356, 20160429, 2050,        10Min,          D1H,             0,     0,
06356, 20160429, 2050,        10Min,          Q1H,             0,     0,
06356, 20160429, 2050,        10Min,         R12H,      3.224334,     0,
06356, 20160429, 2050,        10Min,          R1H,             0,     0,
06356, 20160429, 2050,        10Min,         R24H,      4.125834,     0,
06356, 20160429, 2050,        10Min,          R6H,      2.040338,     0,
06356, 20160429, 2050,        10Min,        Sav1H,      4.599667,     0,
06356, 20160429, 2050,        10Min,        Sax1H,          4.78,     0,
06356, 20160429, 2050,        10Min,        Sax3H,          4.78,     0,
06356, 20160429, 2050,        10Min,        Sax6H,          6.93,     0,
06356, 20160429, 2050,        10Min,         Sx1H,          7.26,     0,
06356, 20160429, 2050,        10Min,         Sx3H,          7.26,     0,
06356, 20160429, 2050,        10Min,         Sx6H,          9.94,     0,
06356, 20160429, 2050,        10Min,        Tgn12,           6.1,     0,
06356, 20160429, 2050,        10Min,        Tgn14,           5.9,     0,
06356, 20160429, 2050,        10Min,         Tgn6,           6.1,     0,
06356, 20160429, 2050,        10Min,         Tn12,           6.6,     0,
06356, 20160429, 2050,        10Min,         Tn14,             6,     0,
06356, 20160429, 2050,        10Min,          Tn6,             7,     0,
06356, 20160429, 2050,        10Min,         Tx12,           9.9,     0,
06356, 20160429, 2050,        10Min,         Tx24,           9.9,     0,
06356, 20160429, 2050,        10Min,          Tx6,           9.9,     0,
06356, 20160429, 2050,        10Min,           dd,           204,     0,
06356, 20160429, 2050,        10Min,           dr,             0,     0,
06356, 20160429, 2050,        10Min,          dsd,           8.4,     0,
06356, 20160429, 2050,        10Min,           ff,          4.37,     0,
06356, 20160429, 2050,        10Min,          ffs,          4.37,     0,
06356, 20160429, 2050,        10Min,          fsd,           .57,     0,
06356, 20160429, 2050,        10Min,           fx,          6.53,     0,
06356, 20160429, 2050,        10Min,          fxs,          6.53,     0,
06356, 20160429, 2050,        10Min,          gff,          5.81,     0,
06356, 20160429, 2050,        10Min,         gffs,          5.81,     0,
06356, 20160429, 2050,        10Min,            h,      3474.921,     0,
06356, 20160429, 2050,        10Min,           h1,      3474.921,     0,
06356, 20160429, 2050,        10Min,           h2,      3924.921,     0,
06356, 20160429, 2050,        10Min,           h3,      5104.921,     0,
06356, 20160429, 2050,        10Min,           hc,      3474.921,     0,
06356, 20160429, 2050,        10Min,          hc1,      3474.921,     0,
06356, 20160429, 2050,        10Min,          hc2,      3924.921,     0,
06356, 20160429, 2050,        10Min,          hc3,      5104.921,     0,
06356, 20160429, 2050,        10Min,            n,             5,     0,
06356, 20160429, 2050,        10Min,           n1,             3,     0,
06356, 20160429, 2050,        10Min,           n2,             4,     0,
06356, 20160429, 2050,        10Min,           n3,             5,     0,
06356, 20160429, 2050,        10Min,           nc,             7,     0,
06356, 20160429, 2050,        10Min,          nc1,             3,     0,
06356, 20160429, 2050,        10Min,          nc2,             4,     0,
06356, 20160429, 2050,        10Min,          nc3,             5,     0,
06356, 20160429, 2050,        10Min,          nhc,             7,     0,
06356, 20160429, 2050,        10Min,           p0,      1014.134,     0,
06356, 20160429, 2050,        10Min,           pp,      1014.216,     0,
06356, 20160429, 2050,        10Min,           ps,        1013.9,     0,
06356, 20160429, 2050,        10Min,           qg,             0,     0,
06356, 20160429, 2050,        10Min,          qgn,             0,     0,
06356, 20160429, 2050,        10Min,          qgx,             0,     0,
06356, 20160429, 2050,        10Min,          qnh,      1014.214,     0,
06356, 20160429, 2050,        10Min,           rg,             0,     0,
06356, 20160429, 2050,        10Min,           rh,            84,     0,
06356, 20160429, 2050,        10Min,          rhb,             1,     0,
06356, 20160429, 2050,        10Min,           sq,             0,     0,
06356, 20160429, 2050,        10Min,           ss,             0,     0,
06356, 20160429, 2050,        10Min,           ta,           7.6,     0,
06356, 20160429, 2050,        10Min,           tb,      6.354905,     0,
06356, 20160429, 2050,        10Min,           td,           5.2,     0,
06356, 20160429, 2050,        10Min,          tgn,             7,     0,
06356, 20160429, 2050,        10Min,           tn,           7.6,     0,
06356, 20160429, 2050,        10Min,           tx,           7.9,     0,
06377, 20160429, 2050,        10Min,          D1H,             0,     0,
06377, 20160429, 2050,        10Min,          Q1H,             0,     0,
06377, 20160429, 2050,        10Min,         R12H,         3.395,     0,
06377, 20160429, 2050,        10Min,          R1H,             0,     0,
06377, 20160429, 2050,        10Min,         R24H,         3.395,     0,
06377, 20160429, 2050,        10Min,          R6H,      .4108342,     0,
06377, 20160429, 2050,        10Min,        Sav1H,      2.836333,     0,
06377, 20160429, 2050,        10Min,        Sax1H,           3.4,     0,
06377, 20160429, 2050,        10Min,        Sax3H,          4.22,     0,
06377, 20160429, 2050,        10Min,        Sax6H,          4.39,     0,
06377, 20160429, 2050,        10Min,         Sx1H,          4.35,     0,
06377, 20160429, 2050,        10Min,         Sx3H,          6.47,     0,
06377, 20160429, 2050,        10Min,         Sx6H,          6.49,     0,
06377, 20160429, 2050,        10Min,        Tgn12,           4.7,     0,
06377, 20160429, 2050,        10Min,        Tgn14,           4.7,     0,
06377, 20160429, 2050,        10Min,         Tgn6,           4.7,     0,
06377, 20160429, 2050,        10Min,         Tn12,           5.9,     0,
06377, 20160429, 2050,        10Min,         Tn14,           5.9,     0,
06377, 20160429, 2050,        10Min,          Tn6,           5.9,     0,
06377, 20160429, 2050,        10Min,         Tx12,          10.2,     0,
06377, 20160429, 2050,        10Min,         Tx24,          10.2,     0,
06377, 20160429, 2050,        10Min,          Tx6,           8.5,     0,
06377, 20160429, 2050,        10Min,          W10,             0, 12832,
06377, 20160429, 2050,        10Min,       W10-10,             0,     0,
06377, 20160429, 2050,        10Min,           dd,         177.8,     0,
06377, 20160429, 2050,        10Min,           dr,             0,     0,
06377, 20160429, 2050,        10Min,          dsd,           5.1,     0,
06377, 20160429, 2050,        10Min,           ff,           3.4,     0,
06377, 20160429, 2050,        10Min,          ffs,           3.4,     0,
06377, 20160429, 2050,        10Min,          fsd,            .3,     0,
06377, 20160429, 2050,        10Min,           fx,          4.35,     0,
06377, 20160429, 2050,        10Min,          fxs,          4.35,     0,
06377, 20160429, 2050,        10Min,          gff,          4.35,     0,
06377, 20160429, 2050,        10Min,         gffs,          4.35,     0,
06377, 20160429, 2050,        10Min,            h,      5104.921,     0,
06377, 20160429, 2050,        10Min,           h1,      5104.921,     0,
06377, 20160429, 2050,        10Min,           h2,             0,     0,
06377, 20160429, 2050,        10Min,           h3,             0,     0,
06377, 20160429, 2050,        10Min,           hc,      5104.921,     0,
06377, 20160429, 2050,        10Min,          hc1,      5104.921,     0,
06377, 20160429, 2050,        10Min,          hc2,             0,     0,
06377, 20160429, 2050,        10Min,          hc3,             0,     0,
06377, 20160429, 2050,        10Min,           hm,              , 22064,
06377, 20160429, 2050,        10Min,          hm1,              , 22064,
06377, 20160429, 2050,        10Min,          hm2,              , 22064,
06377, 20160429, 2050,        10Min,          hm3,              , 22064,
06377, 20160429, 2050,        10Min,            n,             8,     0,
06377, 20160429, 2050,        10Min,           n1,             8,     0,
06377, 20160429, 2050,        10Min,           n2,             0,     0,
06377, 20160429, 2050,        10Min,           n3,             0,     0,
06377, 20160429, 2050,        10Min,           nc,             8,     0,
06377, 20160429, 2050,        10Min,          nc1,             8,     0,
06377, 20160429, 2050,        10Min,          nc2,             0,     0,
06377, 20160429, 2050,        10Min,          nc3,             0,     0,
06377, 20160429, 2050,        10Min,          nhc,             8,     0,
06377, 20160429, 2050,        10Min,           nm,              , 22064,
06377, 20160429, 2050,        10Min,          nm1,              , 22064,
06377, 20160429, 2050,        10Min,          nm2,              , 22064,
06377, 20160429, 2050,        10Min,          nm3,              , 22064,
06377, 20160429, 2050,        10Min,           pg,             0,     0,
06377, 20160429, 2050,        10Min,           pr,             0,     0,
06377, 20160429, 2050,        10Min,          pwc,             0,     0,
06377, 20160429, 2050,        10Min,           qg,             0,     0,
06377, 20160429, 2050,        10Min,          qgn,             0,     0,
06377, 20160429, 2050,        10Min,          qgx,             0,     0,
06377, 20160429, 2050,        10Min,           rg,             0,     0,
06377, 20160429, 2050,        10Min,           rh,            94,     0,
06377, 20160429, 2050,        10Min,          rhb,             1,     0,
06377, 20160429, 2050,        10Min,           sq,             0,     0,
06377, 20160429, 2050,        10Min,           ss,             0,     0,
06377, 20160429, 2050,        10Min,           ta,           6.9,     0,
06377, 20160429, 2050,        10Min,           tb,      6.450517,     0,
06377, 20160429, 2050,        10Min,           td,           6.1,     0,
06377, 20160429, 2050,        10Min,          tgn,           6.1,     0,
06377, 20160429, 2050,        10Min,           tn,           6.8,     0,
06377, 20160429, 2050,        10Min,           tx,           6.9,     0,
06377, 20160429, 2050,        10Min,           vv,         45400,     0,
06377, 20160429, 2050,        10Min,           ww,             2, 12832,
06377, 20160429, 2050,        10Min,        ww-10,             2,     0,
06377, 20160429, 2050,        10Min,           za,          7.92,     0,
06377, 20160429, 2050,        10Min,           zm,         45400,     0,
06391, 20160429, 2050,        10Min,          D1H,             0,     0,
06391, 20160429, 2050,        10Min,          Q1H,             0,     0,
06391, 20160429, 2050,        10Min,         R12H,      4.020333,     0,
06391, 20160429, 2050,        10Min,          R1H,             0,     0,
