06286, 20161126, 1640,        10Min,          Tn6,          -1.4,     0,
06286, 20161126, 1640,        10Min,         Tx12,           3.9,     0,
06286, 20161126, 1640,        10Min,         Tx24,           3.9,     0,
06286, 20161126, 1640,        10Min,          Tx6,           3.9,     0,
06286, 20161126, 1640,        10Min,           dd,         223.3,     0,
06286, 20161126, 1640,        10Min,           dr,             0,     0,
06286, 20161126, 1640,        10Min,          dsd,           4.4,     0,
06286, 20161126, 1640,        10Min,           ff,          3.05,     0,
06286, 20161126, 1640,        10Min,          ffs,          3.05,     0,
06286, 20161126, 1640,        10Min,          fsd,            .2,     0,
06286, 20161126, 1640,        10Min,           fx,          3.71,     0,
06286, 20161126, 1640,        10Min,          fxs,          3.71,     0,
06286, 20161126, 1640,        10Min,          gff,          3.71,     0,
06286, 20161126, 1640,        10Min,         gffs,          3.71,     0,
06286, 20161126, 1640,        10Min,           hm,              , 22064,
06286, 20161126, 1640,        10Min,          hm1,              , 22064,
06286, 20161126, 1640,        10Min,          hm2,              , 22064,
06286, 20161126, 1640,        10Min,          hm3,              , 22064,
06286, 20161126, 1640,        10Min,           nm,              , 22064,
06286, 20161126, 1640,        10Min,          nm1,              , 22064,
06286, 20161126, 1640,        10Min,          nm2,              , 22064,
06286, 20161126, 1640,        10Min,          nm3,              , 22064,
06286, 20161126, 1640,        10Min,           qg,             0,     0,
06286, 20161126, 1640,        10Min,          qgn,             0,     0,
06286, 20161126, 1640,        10Min,          qgx,             1,     0,
06286, 20161126, 1640,        10Min,           rg,             0,     0,
06286, 20161126, 1640,        10Min,           rh,            96,     0,
06286, 20161126, 1640,        10Min,          rhb,             1,     0,
06286, 20161126, 1640,        10Min,           sq,             0,     0,
06286, 20161126, 1640,        10Min,           ss,             0,     0,
06286, 20161126, 1640,        10Min,           ta,           3.9,     0,
06286, 20161126, 1640,        10Min,           tb,      3.634684,     0,
06286, 20161126, 1640,        10Min,          tb1,           4.9,     0,
06286, 20161126, 1640,        10Min,          tb2,           5.1,     0,
06286, 20161126, 1640,        10Min,          tb3,           5.5,     0,
06286, 20161126, 1640,        10Min,          tb4,           7.3,     0,
06286, 20161126, 1640,        10Min,          tb5,           9.6,     0,
06286, 20161126, 1640,        10Min,           td,           3.4,     0,
06286, 20161126, 1640,        10Min,          tgn,             3,     0,
06286, 20161126, 1640,        10Min,           tn,           3.5,     0,
06286, 20161126, 1640,        10Min,           tx,           3.9,     0,
06310, 20161126, 1640,        10Min,          D1H,             0,     0,
06310, 20161126, 1640,        10Min,          Q1H,           .36,     0,
06310, 20161126, 1640,        10Min,         R12H,             0,     0,
06310, 20161126, 1640,        10Min,          R1H,             0,     0,
06310, 20161126, 1640,        10Min,         R24H,             0,     0,
06310, 20161126, 1640,        10Min,          R6H,             0,     0,
06310, 20161126, 1640,        10Min,        Sav1H,      1.352833,     0,
06310, 20161126, 1640,        10Min,        Sax1H,          1.71,     0,
06310, 20161126, 1640,        10Min,        Sax3H,          2.18,     0,
06310, 20161126, 1640,        10Min,        Sax6H,          2.86,     0,
06310, 20161126, 1640,        10Min,         Sx1H,          2.28,     0,
06310, 20161126, 1640,        10Min,         Sx3H,          2.72,     0,
06310, 20161126, 1640,        10Min,         Sx6H,          3.48,     0,
06310, 20161126, 1640,        10Min,        Tgn12,           1.2,     0,
06310, 20161126, 1640,        10Min,        Tgn14,            .7,     0,
06310, 20161126, 1640,        10Min,         Tgn6,           3.4,     0,
06310, 20161126, 1640,        10Min,         Tn12,           1.7,     0,
06310, 20161126, 1640,        10Min,         Tn14,           1.5,     0,
06310, 20161126, 1640,        10Min,          Tn6,           4.3,     0,
06310, 20161126, 1640,        10Min,         Tx12,           6.5,     0,
06310, 20161126, 1640,        10Min,         Tx24,           6.5,     0,
06310, 20161126, 1640,        10Min,          Tx6,           6.5,     0,
06310, 20161126, 1640,        10Min,          W10,             1, 12832,
06310, 20161126, 1640,        10Min,       W10-10,             1, 12832,
06310, 20161126, 1640,        10Min,           dd,          27.7,     0,
06310, 20161126, 1640,        10Min,           dn,          11.3,     0,
06310, 20161126, 1640,        10Min,           dr,             0,     0,
06310, 20161126, 1640,        10Min,          dsd,           5.1,     0,
06310, 20161126, 1640,        10Min,           dx,          47.8,     0,
06310, 20161126, 1640,        10Min,           ff,          1.71,     0,
06310, 20161126, 1640,        10Min,          ffs,          1.71,     0,
06310, 20161126, 1640,        10Min,          fsd,           .22,     0,
06310, 20161126, 1640,        10Min,           fx,          2.28,     0,
06310, 20161126, 1640,        10Min,          fxs,          2.28,     0,
06310, 20161126, 1640,        10Min,          gff,          2.28,     0,
06310, 20161126, 1640,        10Min,         gffs,          2.28,     0,
06310, 20161126, 1640,        10Min,            h,      20314.92,     0,
06310, 20161126, 1640,        10Min,           h1,      20314.92,     0,
06310, 20161126, 1640,        10Min,           h2,             0,     0,
06310, 20161126, 1640,        10Min,           h3,             0,     0,
06310, 20161126, 1640,        10Min,           hc,      20314.92,     0,
06310, 20161126, 1640,        10Min,          hc1,      20314.92,     0,
06310, 20161126, 1640,        10Min,          hc2,             0,     0,
06310, 20161126, 1640,        10Min,          hc3,             0,     0,
06310, 20161126, 1640,        10Min,           hm,              , 22064,
06310, 20161126, 1640,        10Min,          hm1,              , 22064,
06310, 20161126, 1640,        10Min,          hm2,              , 22064,
06310, 20161126, 1640,        10Min,          hm3,              , 22064,
06310, 20161126, 1640,        10Min,            n,             0,     0,
06310, 20161126, 1640,        10Min,           n1,             0,     0,
06310, 20161126, 1640,        10Min,           n2,             0,     0,
06310, 20161126, 1640,        10Min,           n3,             0,     0,
06310, 20161126, 1640,        10Min,           nc,             8,     0,
06310, 20161126, 1640,        10Min,          nc1,             8,     0,
06310, 20161126, 1640,        10Min,          nc2,             0,     0,
06310, 20161126, 1640,        10Min,          nc3,             0,     0,
06310, 20161126, 1640,        10Min,          nhc,             0,     0,
06310, 20161126, 1640,        10Min,           nm,              , 22064,
06310, 20161126, 1640,        10Min,          nm1,              , 22064,
06310, 20161126, 1640,        10Min,          nm2,              , 22064,
06310, 20161126, 1640,        10Min,          nm3,              , 22064,
06310, 20161126, 1640,        10Min,           p0,      1018.704,     0,
06310, 20161126, 1640,        10Min,           pg,             0,     0,
06310, 20161126, 1640,        10Min,           pp,      1019.714,     0,
06310, 20161126, 1640,        10Min,           pr,             0,     0,
06310, 20161126, 1640,        10Min,           ps,        1018.6,     0,
06310, 20161126, 1640,        10Min,          pwc,             0,     0,
06310, 20161126, 1640,        10Min,           qg,             0,     0,
06310, 20161126, 1640,        10Min,          qgn,             0,     0,
06310, 20161126, 1640,        10Min,          qgx,             0,     0,
06310, 20161126, 1640,        10Min,          qnh,      1019.668,     0,
06310, 20161126, 1640,        10Min,           rg,             0,     0,
06310, 20161126, 1640,        10Min,           rh,            84,     0,
06310, 20161126, 1640,        10Min,          rhb,             1,     0,
06310, 20161126, 1640,        10Min,           sq,             0,     0,
06310, 20161126, 1640,        10Min,           ss,             0,     0,
06310, 20161126, 1640,        10Min,           ta,           5.2,     0,
06310, 20161126, 1640,        10Min,           tb,      4.070567,     0,
06310, 20161126, 1640,        10Min,           td,           2.8,     0,
06310, 20161126, 1640,        10Min,          tgn,           3.4,     0,
06310, 20161126, 1640,        10Min,           tn,           5.2,     0,
06310, 20161126, 1640,        10Min,          tsd,             0,     0,
06310, 20161126, 1640,        10Min,           tx,           5.2,     0,
06310, 20161126, 1640,        10Min,           vv,          8800,     0,
06310, 20161126, 1640,        10Min,           ww,            10, 12832,
06310, 20161126, 1640,        10Min,        ww-10,            10, 12832,
06310, 20161126, 1640,        10Min,           za,          4.82,     0,
06310, 20161126, 1640,        10Min,           zm,          8800,     0,
06319, 20161126, 1640,        10Min,          D1H,             0,     0,
06319, 20161126, 1640,        10Min,          Q1H,            .3,     0,
06319, 20161126, 1640,        10Min,         R12H,             0,     0,
06319, 20161126, 1640,        10Min,          R1H,             0,     0,
06319, 20161126, 1640,        10Min,         R24H,             0,     0,
06319, 20161126, 1640,        10Min,          R6H,             0,     0,
06319, 20161126, 1640,        10Min,        Sav1H,         1.578,     0,
06319, 20161126, 1640,        10Min,        Sax1H,          1.93,     0,
06319, 20161126, 1640,        10Min,        Sax3H,           2.8,     0,
06319, 20161126, 1640,        10Min,        Sax6H,          3.56,     0,
06319, 20161126, 1640,        10Min,         Sx1H,          2.33,     0,
06319, 20161126, 1640,        10Min,         Sx3H,          3.67,     0,
06319, 20161126, 1640,        10Min,         Sx6H,          4.78,     0,
06319, 20161126, 1640,        10Min,        Tgn12,            .6,     0,
06319, 20161126, 1640,        10Min,        Tgn14,          -2.9,     0,
06319, 20161126, 1640,        10Min,         Tgn6,             3,     0,
06319, 20161126, 1640,        10Min,         Tn12,            .9,     0,
06319, 20161126, 1640,        10Min,         Tn14,           -.4,     0,
06319, 20161126, 1640,        10Min,          Tn6,           4.8,     0,
06319, 20161126, 1640,        10Min,         Tx12,           6.9,     0,
06319, 20161126, 1640,        10Min,         Tx24,           6.9,     0,
06319, 20161126, 1640,        10Min,          Tx6,           6.9,     0,
06319, 20161126, 1640,        10Min,          W10,             1, 12832,
06319, 20161126, 1640,        10Min,       W10-10,             1, 12832,
06319, 20161126, 1640,        10Min,           dd,          15.4,     0,
06319, 20161126, 1640,        10Min,           dr,             0,     0,
06319, 20161126, 1640,        10Min,          dsd,           5.8,     0,
06319, 20161126, 1640,        10Min,           ff,          1.42,     0,
06319, 20161126, 1640,        10Min,          ffs,          1.42,     0,
06319, 20161126, 1640,        10Min,          fsd,           .08,     0,
06319, 20161126, 1640,        10Min,           fx,          1.62,     0,
06319, 20161126, 1640,        10Min,          fxs,          1.62,     0,
06319, 20161126, 1640,        10Min,          gff,          1.62,     0,
06319, 20161126, 1640,        10Min,         gffs,          1.62,     0,
06319, 20161126, 1640,        10Min,           hm,              , 22064,
06319, 20161126, 1640,        10Min,          hm1,              , 22064,
06319, 20161126, 1640,        10Min,          hm2,              , 22064,
06319, 20161126, 1640,        10Min,          hm3,              , 22064,
06319, 20161126, 1640,        10Min,           nm,              , 22064,
06319, 20161126, 1640,        10Min,          nm1,              , 22064,
06319, 20161126, 1640,        10Min,          nm2,              , 22064,
06319, 20161126, 1640,        10Min,          nm3,              , 22064,
06319, 20161126, 1640,        10Min,           p0,       1019.28,     0,
06319, 20161126, 1640,        10Min,           pg,             0,     0,
06319, 20161126, 1640,        10Min,           pp,      1019.492,     0,
06319, 20161126, 1640,        10Min,           pr,             0,     0,
06319, 20161126, 1640,        10Min,           ps,        1019.1,     0,
06319, 20161126, 1640,        10Min,          pwc,             0,     0,
06319, 20161126, 1640,        10Min,           qg,             0,     0,
06319, 20161126, 1640,        10Min,          qgn,             0,     0,
06319, 20161126, 1640,        10Min,          qgx,             0,     0,
06319, 20161126, 1640,        10Min,          qnh,      1019.482,     0,
06319, 20161126, 1640,        10Min,           rg,             0,     0,
06319, 20161126, 1640,        10Min,           rh,            92,     0,
06319, 20161126, 1640,        10Min,          rhb,             1,     0,
06319, 20161126, 1640,        10Min,           sq,             0,     0,
06319, 20161126, 1640,        10Min,           ss,             0,     0,
06319, 20161126, 1640,        10Min,           ta,           4.8,     0,
06319, 20161126, 1640,        10Min,           tb,      4.248935,     0,
06319, 20161126, 1640,        10Min,           td,           3.8,     0,
06319, 20161126, 1640,        10Min,          tgn,             3,     0,
06319, 20161126, 1640,        10Min,           tn,           4.8,     0,
06319, 20161126, 1640,        10Min,           tx,           5.1,     0,
06319, 20161126, 1640,        10Min,           vv,          7360,     0,
06319, 20161126, 1640,        10Min,           ww,            10, 12832,
06319, 20161126, 1640,        10Min,        ww-10,            10, 12832,
06319, 20161126, 1640,        10Min,           za,             4,     0,
06319, 20161126, 1640,        10Min,           zm,          7360,     0,
06330, 20161126, 1640,        10Min,          D1H,             0,     0,
06330, 20161126, 1640,        10Min,          Q1H,             0,     0,
06330, 20161126, 1640,        10Min,         R12H,             0,     0,
06330, 20161126, 1640,        10Min,          R1H,             0,     0,
06330, 20161126, 1640,        10Min,         R24H,             0,     0,
06330, 20161126, 1640,        10Min,          R6H,             0,     0,
06330, 20161126, 1640,        10Min,        Sav1H,      2.196666,     0,
06330, 20161126, 1640,        10Min,        Sax1H,          2.37,     0,
06330, 20161126, 1640,        10Min,        Sax3H,          2.37,     0,
06330, 20161126, 1640,        10Min,        Sax6H,          3.32,     0,
06330, 20161126, 1640,        10Min,         Sx1H,          3.23,     0,
06330, 20161126, 1640,        10Min,         Sx3H,          3.23,     0,
06330, 20161126, 1640,        10Min,         Sx6H,          4.64,     0,
06330, 20161126, 1640,        10Min,        Tgn12,          -1.8,     0,
06330, 20161126, 1640,        10Min,        Tgn14,          -1.8,     0,
06330, 20161126, 1640,        10Min,         Tgn6,          -1.8,     0,
06330, 20161126, 1640,        10Min,         Tn12,           -.5,     0,
06330, 20161126, 1640,        10Min,         Tn14,           -.5,     0,
06330, 20161126, 1640,        10Min,          Tn6,           1.2,     0,
06330, 20161126, 1640,        10Min,         Tx12,           5.4,     0,
06330, 20161126, 1640,        10Min,         Tx24,           6.4,     0,
06330, 20161126, 1640,        10Min,          Tx6,           5.4,     0,
06330, 20161126, 1640,        10Min,           dd,          80.1,     0,
06330, 20161126, 1640,        10Min,           dr,             0,     0,
06330, 20161126, 1640,        10Min,          dsd,           9.3,     0,
06330, 20161126, 1640,        10Min,           ff,          2.37,     0,
06330, 20161126, 1640,        10Min,          ffs,          2.37,     0,
06330, 20161126, 1640,        10Min,          fsd,           .24,     0,
06330, 20161126, 1640,        10Min,           fx,          3.23,     0,
06330, 20161126, 1640,        10Min,          fxs,          3.23,     0,
06330, 20161126, 1640,        10Min,          gff,          3.23,     0,
06330, 20161126, 1640,        10Min,         gffs,          3.23,     0,
06330, 20161126, 1640,        10Min,           hm,              , 22064,
06330, 20161126, 1640,        10Min,          hm1,              , 22064,
06330, 20161126, 1640,        10Min,          hm2,              , 22064,
06330, 20161126, 1640,        10Min,          hm3,              , 22064,
06330, 20161126, 1640,        10Min,           nm,              , 22064,
06330, 20161126, 1640,        10Min,          nm1,              , 22064,
06330, 20161126, 1640,        10Min,          nm2,              , 22064,
06330, 20161126, 1640,        10Min,          nm3,              , 22064,
06330, 20161126, 1640,        10Min,           p0,      1018.478,     0,
06330, 20161126, 1640,        10Min,           pp,      1019.985,     0,
06330, 20161126, 1640,        10Min,           ps,        1018.3,     0,
06330, 20161126, 1640,        10Min,           qg,             0,     0,
06330, 20161126, 1640,        10Min,          qgn,             0,     0,
06330, 20161126, 1640,        10Min,          qgx,             0,     0,
06330, 20161126, 1640,        10Min,          qnh,      1019.903,     0,
06330, 20161126, 1640,        10Min,           rg,             0,     0,
06330, 20161126, 1640,        10Min,           rh,            88,     0,
06330, 20161126, 1640,        10Min,          rhb,             1,     0,
06330, 20161126, 1640,        10Min,           sq,             0,     0,
06330, 20161126, 1640,        10Min,           ss,             0,     0,
06330, 20161126, 1640,        10Min,           ta,           1.4,     0,
06330, 20161126, 1640,        10Min,           tb,      .6838984,     0,
06330, 20161126, 1640,        10Min,           td,           -.4,     0,
06330, 20161126, 1640,        10Min,          tgn,          -1.8,     0,
06330, 20161126, 1640,        10Min,           tn,           1.2,     0,
06330, 20161126, 1640,        10Min,           tx,           1.4,     0,
06343, 20161126, 1640,        10Min,        Sav1H,      1.698167,     0,
06343, 20161126, 1640,        10Min,        Sax1H,          2.37,     0,
06343, 20161126, 1640,        10Min,        Sax3H,          3.42,     0,
06343, 20161126, 1640,        10Min,        Sax6H,          3.42,     0,
06343, 20161126, 1640,        10Min,         Sx1H,          2.82,     0,
06343, 20161126, 1640,        10Min,         Sx3H,          4.06,     0,
06343, 20161126, 1640,        10Min,         Sx6H,          4.14,     0,
06343, 20161126, 1640,        10Min,           dd,          20.8,     0,
06343, 20161126, 1640,        10Min,          dsd,           9.1,     0,
06343, 20161126, 1640,        10Min,           ff,          1.03,     0,
06343, 20161126, 1640,        10Min,          ffs,          1.03,     0,
06343, 20161126, 1640,        10Min,          fsd,           .16,     0,
06343, 20161126, 1640,        10Min,           fx,          1.58,     0,
06343, 20161126, 1640,        10Min,          fxs,          1.58,     0,
06343, 20161126, 1640,        10Min,          gff,          1.52,     0,
06343, 20161126, 1640,        10Min,         gffs,          1.52,     0,
06343, 20161126, 1640,        10Min,           hm,              , 22064,
06343, 20161126, 1640,        10Min,          hm1,              , 22064,
06343, 20161126, 1640,        10Min,          hm2,              , 22064,
06343, 20161126, 1640,        10Min,          hm3,              , 22064,
06343, 20161126, 1640,        10Min,           nm,              , 22064,
06343, 20161126, 1640,        10Min,          nm1,              , 22064,
06343, 20161126, 1640,        10Min,          nm2,              , 22064,
06343, 20161126, 1640,        10Min,          nm3,              , 22064,
06348, 20161126, 1640,        10Min,          D1H,             0,     0,
06348, 20161126, 1640,        10Min,          Q1H,             0,     0,
06348, 20161126, 1640,        10Min,         R12H,             0,     0,
06348, 20161126, 1640,        10Min,          R1H,             0,     0,
06348, 20161126, 1640,        10Min,         R24H,             0,     0,
06348, 20161126, 1640,        10Min,          R6H,             0,     0,
06348, 20161126, 1640,        10Min,        Sav1H,         1.592,     0,
06348, 20161126, 1640,        10Min,        Sax1H,          2.14,     0,
06348, 20161126, 1640,        10Min,        Sax3H,          2.14,     0,
06348, 20161126, 1640,        10Min,        Sax6H,          2.53,     0,
06348, 20161126, 1640,        10Min,         Sx1H,           2.7,     0,
06348, 20161126, 1640,        10Min,         Sx3H,           2.7,     0,
06348, 20161126, 1640,        10Min,         Sx6H,          3.36,     0,
06348, 20161126, 1640,        10Min,        Tgn12,          -5.4,     0,
06348, 20161126, 1640,        10Min,        Tgn14,          -5.4,     0,
06348, 20161126, 1640,        10Min,         Tgn6,          -2.8,     0,
06348, 20161126, 1640,        10Min,         Tn12,          -3.1,     0,
06348, 20161126, 1640,        10Min,         Tn14,          -3.1,     0,
06348, 20161126, 1640,        10Min,          Tn6,           -.9,     0,
06348, 20161126, 1640,        10Min,         Tx12,             4,     0,
06348, 20161126, 1640,        10Min,         Tx24,           5.1,     0,
06348, 20161126, 1640,        10Min,          Tx6,             4,     0,
06348, 20161126, 1640,        10Min,          W10,             1, 12832,
06348, 20161126, 1640,        10Min,       W10-10,             1, 12832,
06348, 20161126, 1640,        10Min,           dd,          15.3,     0,
06348, 20161126, 1640,        10Min,           dr,             0,     0,
06348, 20161126, 1640,        10Min,          dsd,           7.8,     0,
06348, 20161126, 1640,        10Min,           ff,           .53,     0,
06348, 20161126, 1640,        10Min,          ffs,           .53,     0,
06348, 20161126, 1640,        10Min,          fsd,            .2,     0,
06348, 20161126, 1640,        10Min,           fx,          2.12,     0,
06348, 20161126, 1640,        10Min,          fxs,          2.12,     0,
06348, 20161126, 1640,        10Min,          gff,          1.01,     0,
06348, 20161126, 1640,        10Min,         gffs,          1.01,     0,
06348, 20161126, 1640,        10Min,           hm,              , 22064,
06348, 20161126, 1640,        10Min,          hm1,              , 22064,
06348, 20161126, 1640,        10Min,          hm2,              , 22064,
06348, 20161126, 1640,        10Min,          hm3,              , 22064,
06348, 20161126, 1640,        10Min,           nm,              , 22064,
06348, 20161126, 1640,        10Min,          nm1,              , 22064,
06348, 20161126, 1640,        10Min,          nm2,              , 22064,
06348, 20161126, 1640,        10Min,          nm3,              , 22064,
06348, 20161126, 1640,        10Min,           p0,      1019.801,     0,
06348, 20161126, 1640,        10Min,           pg,             0,     0,
06348, 20161126, 1640,        10Min,           pp,       1019.71,     0,
06348, 20161126, 1640,        10Min,           pr,             0,     0,
06348, 20161126, 1640,        10Min,           ps,        1019.7,     0,
06348, 20161126, 1640,        10Min,          pwc,             0,     0,
06348, 20161126, 1640,        10Min,           qg,             0,     0,
06348, 20161126, 1640,        10Min,          qgn,             0,     0,
06348, 20161126, 1640,        10Min,          qgx,             0,     0,
06348, 20161126, 1640,        10Min,          qnh,      1019.716,     0,
06348, 20161126, 1640,        10Min,           rg,             0,     0,
06348, 20161126, 1640,        10Min,           rh,            96,     0,
06348, 20161126, 1640,        10Min,          rhb,             1,     0,
06348, 20161126, 1640,        10Min,           sq,             0,     0,
06348, 20161126, 1640,        10Min,           ss,             0,     0,
06348, 20161126, 1640,        10Min,           ta,           -.7,     0,
06348, 20161126, 1640,        10Min,           tb,     -.9151732,     0,
06348, 20161126, 1640,        10Min,           td,          -1.3,     0,
06348, 20161126, 1640,        10Min,          tgn,          -2.8,     0,
06348, 20161126, 1640,        10Min,           tn,           -.7,     0,
06348, 20161126, 1640,        10Min,          tsd,            .1,     0,
06348, 20161126, 1640,        10Min,           tx,           -.4,     0,
06348, 20161126, 1640,        10Min,           ww,            10, 12832,
06348, 20161126, 1640,        10Min,        ww-10,            10, 12832,
06348, 20161126, 1640,        10Min,           zm,          3410,     0,
06356, 20161126, 1640,        10Min,          D1H,             0,     0,
06356, 20161126, 1640,        10Min,          Q1H,           .06,     0,
06356, 20161126, 1640,        10Min,         R12H,             0,     0,
06356, 20161126, 1640,        10Min,          R1H,             0,     0,
06356, 20161126, 1640,        10Min,         R24H,             0,     0,
06356, 20161126, 1640,        10Min,          R6H,             0,     0,
06356, 20161126, 1640,        10Min,        Sav1H,      1.002833,     0,
06356, 20161126, 1640,        10Min,        Sax1H,          1.52,     0,
06356, 20161126, 1640,        10Min,        Sax3H,          1.52,     0,
06356, 20161126, 1640,        10Min,        Sax6H,          2.22,     0,
06356, 20161126, 1640,        10Min,         Sx1H,          1.98,     0,
06356, 20161126, 1640,        10Min,         Sx3H,          1.98,     0,
06356, 20161126, 1640,        10Min,         Sx6H,          2.92,     0,
06356, 20161126, 1640,        10Min,        Tgn12,          -4.1,     0,
06356, 20161126, 1640,        10Min,        Tgn14,          -4.1,     0,
06356, 20161126, 1640,        10Min,         Tgn6,          -1.5,     0,
06356, 20161126, 1640,        10Min,         Tn12,            -3,     0,
06356, 20161126, 1640,        10Min,         Tn14,            -3,     0,
06356, 20161126, 1640,        10Min,          Tn6,           -.1,     0,
06356, 20161126, 1640,        10Min,         Tx12,           4.2,     0,
06356, 20161126, 1640,        10Min,         Tx24,           4.6,     0,
06356, 20161126, 1640,        10Min,          Tx6,           4.2,     0,
06356, 20161126, 1640,        10Min,           dd,         341.3,     0,
06356, 20161126, 1640,        10Min,           dr,             0,     0,
06356, 20161126, 1640,        10Min,          dsd,           8.7,     0,
06356, 20161126, 1640,        10Min,           ff,           .45,     0,
06356, 20161126, 1640,        10Min,          ffs,           .45,     0,
06356, 20161126, 1640,        10Min,          fsd,           .14,     0,
06356, 20161126, 1640,        10Min,           fx,          1.65,     0,
06356, 20161126, 1640,        10Min,          fxs,          1.65,     0,
06356, 20161126, 1640,        10Min,          gff,           .72,     0,
06356, 20161126, 1640,        10Min,         gffs,           .72,     0,
06356, 20161126, 1640,        10Min,            h,      24304.92,     0,
06356, 20161126, 1640,        10Min,           h1,      24304.92,     0,
06356, 20161126, 1640,        10Min,           h2,             0,     0,
06356, 20161126, 1640,        10Min,           h3,             0,     0,
06356, 20161126, 1640,        10Min,           hc,      24304.92,     0,
06356, 20161126, 1640,        10Min,          hc1,      24304.92,     0,
06356, 20161126, 1640,        10Min,          hc2,             0,     0,
06356, 20161126, 1640,        10Min,          hc3,             0,     0,
06356, 20161126, 1640,        10Min,            n,             0,     0,
06356, 20161126, 1640,        10Min,           n1,             0,     0,
06356, 20161126, 1640,        10Min,           n2,             0,     0,
06356, 20161126, 1640,        10Min,           n3,             0,     0,
06356, 20161126, 1640,        10Min,           nc,             5,     0,
06356, 20161126, 1640,        10Min,          nc1,             5,     0,
06356, 20161126, 1640,        10Min,          nc2,             0,     0,
06356, 20161126, 1640,        10Min,          nc3,             0,     0,
06356, 20161126, 1640,        10Min,          nhc,             0,     0,
06356, 20161126, 1640,        10Min,           p0,      1019.743,     0,
06356, 20161126, 1640,        10Min,           pp,      1019.827,     0,
06356, 20161126, 1640,        10Min,           ps,        1019.5,     0,
06356, 20161126, 1640,        10Min,           qg,             0,     0,
06356, 20161126, 1640,        10Min,          qgn,             0,     0,
06356, 20161126, 1640,        10Min,          qgx,             0,     0,
06356, 20161126, 1640,        10Min,          qnh,      1019.822,     0,
06356, 20161126, 1640,        10Min,           rg,             0,     0,
06356, 20161126, 1640,        10Min,           rh,            94,     0,
06356, 20161126, 1640,        10Min,          rhb,             1,     0,
06356, 20161126, 1640,        10Min,           sq,             0,     0,
06356, 20161126, 1640,        10Min,           ss,             0,     0,
06356, 20161126, 1640,        10Min,           ta,            .2,     0,
06356, 20161126, 1640,        10Min,           tb,     -.1372533,     0,
06356, 20161126, 1640,        10Min,           td,           -.6,     0,
06356, 20161126, 1640,        10Min,          tgn,          -1.5,     0,
06356, 20161126, 1640,        10Min,           tn,            .1,     0,
06356, 20161126, 1640,        10Min,           tx,            .3,     0,
06377, 20161126, 1640,        10Min,          D1H,             0,     0,
06377, 20161126, 1640,        10Min,          Q1H,           .24,     0,
06377, 20161126, 1640,        10Min,         R12H,             0,     0,
06377, 20161126, 1640,        10Min,          R1H,             0,     0,
06377, 20161126, 1640,        10Min,         R24H,             0,     0,
06377, 20161126, 1640,        10Min,          R6H,             0,     0,
06377, 20161126, 1640,        10Min,        Sav1H,        1.1735,     0,
06377, 20161126, 1640,        10Min,        Sax1H,          1.52,     0,
06377, 20161126, 1640,        10Min,        Sax3H,          2.45,     0,
06377, 20161126, 1640,        10Min,        Sax6H,          2.45,     0,
06377, 20161126, 1640,        10Min,         Sx1H,          2.78,     0,
06377, 20161126, 1640,        10Min,         Sx3H,          3.71,     0,
06377, 20161126, 1640,        10Min,         Sx6H,          3.71,     0,
06377, 20161126, 1640,        10Min,        Tgn12,           2.4,     0,
06377, 20161126, 1640,        10Min,        Tgn14,           2.4,     0,
06377, 20161126, 1640,        10Min,         Tgn6,           3.6,     0,
06377, 20161126, 1640,        10Min,         Tn12,           2.3,     0,
06377, 20161126, 1640,        10Min,         Tn14,           2.3,     0,
06377, 20161126, 1640,        10Min,          Tn6,           3.8,     0,
06377, 20161126, 1640,        10Min,         Tx12,           6.9,     0,
06377, 20161126, 1640,        10Min,         Tx24,           6.9,     0,
06377, 20161126, 1640,        10Min,          Tx6,           6.9,     0,
06377, 20161126, 1640,        10Min,          W10,             1, 12832,
06377, 20161126, 1640,        10Min,       W10-10,             0,     0,
06377, 20161126, 1640,        10Min,           dd,          30.8,     0,
06377, 20161126, 1640,        10Min,           dr,             0,     0,
06377, 20161126, 1640,        10Min,          dsd,          11.1,     0,
06377, 20161126, 1640,        10Min,           ff,          1.03,     0,
06377, 20161126, 1640,        10Min,          ffs,          1.03,     0,
06377, 20161126, 1640,        10Min,          fsd,           .22,     0,
06377, 20161126, 1640,        10Min,           fx,          2.18,     0,
06377, 20161126, 1640,        10Min,          fxs,          2.18,     0,
06377, 20161126, 1640,        10Min,          gff,          1.52,     0,
06377, 20161126, 1640,        10Min,         gffs,          1.52,     0,
06377, 20161126, 1640,        10Min,            h,      2984.921,     0,
06377, 20161126, 1640,        10Min,           h1,      2984.921,     0,
06377, 20161126, 1640,        10Min,           h2,             0,     0,
06377, 20161126, 1640,        10Min,           h3,             0,     0,
06377, 20161126, 1640,        10Min,           hc,      2984.921,     0,
06377, 20161126, 1640,        10Min,          hc1,      2984.921,     0,
06377, 20161126, 1640,        10Min,          hc2,             0,     0,
06377, 20161126, 1640,        10Min,          hc3,             0,     0,
06377, 20161126, 1640,        10Min,           hm,              , 22064,
06377, 20161126, 1640,        10Min,          hm1,              , 22064,
06377, 20161126, 1640,        10Min,          hm2,              , 22064,
06377, 20161126, 1640,        10Min,          hm3,              , 22064,
06377, 20161126, 1640,        10Min,            n,             8,     0,
06377, 20161126, 1640,        10Min,           n1,             8,     0,
06377, 20161126, 1640,        10Min,           n2,             0,     0,
06377, 20161126, 1640,        10Min,           n3,             0,     0,
