06225, 20161126, 1600,        10Min,        Sav1H,      .3698333,     0,
06201, 20161126, 1600,        10Min,         Sx1H,      8.373943,     0,
06201, 20161126, 1600,        10Min,         Sx3H,      8.373943,     0,
06201, 20161126, 1600,        10Min,         Sx6H,      8.373943,     0,
06201, 20161126, 1600,        10Min,         Tn12,           8.3,     0,
06201, 20161126, 1600,        10Min,         Tn14,           8.3,     0,
06201, 20161126, 1600,        10Min,          Tn6,           8.8,     0,
06201, 20161126, 1600,        10Min,         Tx12,            10,     0,
06201, 20161126, 1600,        10Min,         Tx24,            10,     0,
06201, 20161126, 1600,        10Min,          Tx6,            10,     0,
06201, 20161126, 1600,        10Min,          W10,             0, 12832,
06201, 20161126, 1600,        10Min,       W10-10,             0, 12832,
06201, 20161126, 1600,        10Min,           dd,         310.6,     0,
06201, 20161126, 1600,        10Min,          dsd,           3.8,     0,
06201, 20161126, 1600,        10Min,           ff,      6.836579,     0,
06201, 20161126, 1600,        10Min,          ffs,          8.27,     0,
06201, 20161126, 1600,        10Min,          fsd,           .45,     0,
06201, 20161126, 1600,        10Min,          gff,      7.773967,     0,
06201, 20161126, 1600,        10Min,         gffs,          9.07,     0,
06201, 20161126, 1600,        10Min,            h,      1154.921,     0,
06201, 20161126, 1600,        10Min,           h1,      1154.921,     0,
06201, 20161126, 1600,        10Min,           h2,      1574.921,     0,
06201, 20161126, 1600,        10Min,           h3,      2074.921,     0,
06201, 20161126, 1600,        10Min,           hc,      1154.921,     0,
06201, 20161126, 1600,        10Min,          hc1,      1154.921,     0,
06201, 20161126, 1600,        10Min,          hc2,      1574.921,     0,
06201, 20161126, 1600,        10Min,          hc3,      2074.921,     0,
06201, 20161126, 1600,        10Min,            n,             8,     0,
06201, 20161126, 1600,        10Min,           n1,             7,     0,
06201, 20161126, 1600,        10Min,           n2,             7,     0,
06201, 20161126, 1600,        10Min,           n3,             8,     0,
06201, 20161126, 1600,        10Min,           nc,             8,     0,
06201, 20161126, 1600,        10Min,          nc1,             7,     0,
06201, 20161126, 1600,        10Min,          nc2,             7,     0,
06201, 20161126, 1600,        10Min,          nc3,             8,     0,
06201, 20161126, 1600,        10Min,          nhc,             8,     0,
06201, 20161126, 1600,        10Min,           p0,       1014.53,     0,
06201, 20161126, 1600,        10Min,           pg,             0,     0,
06201, 20161126, 1600,        10Min,           pp,       1019.77,     0,
06201, 20161126, 1600,        10Min,           pr,             0,     0,
06201, 20161126, 1600,        10Min,           ps,        1015.5,     0,
06201, 20161126, 1600,        10Min,          pwc,             0,     0,
06201, 20161126, 1600,        10Min,          qnh,       1019.66,     0,
06201, 20161126, 1600,        10Min,           rh,            86,     0,
06201, 20161126, 1600,        10Min,          rhb,             1,     0,
06201, 20161126, 1600,        10Min,           sq,             0,     0,
06201, 20161126, 1600,        10Min,           ta,           9.9,     0,
06201, 20161126, 1600,        10Min,           tb,      8.720872,     0,
06201, 20161126, 1600,        10Min,           td,           7.8,     0,
06201, 20161126, 1600,        10Min,           tn,           9.8,     0,
06201, 20161126, 1600,        10Min,           tx,           9.9,     0,
06201, 20161126, 1600,        10Min,           vv,         43100,     0,
06201, 20161126, 1600,        10Min,           ww,             2, 12832,
06201, 20161126, 1600,        10Min,        ww-10,             2, 12832,
06201, 20161126, 1600,        10Min,           za,          12.5,     0,
06201, 20161126, 1600,        10Min,           zm,         43100,     0,
06204, 20161126, 1600,        10Min,        Sav1H,      5.611407,     0,
06204, 20161126, 1600,        10Min,        Sax1H,      5.794255,     0,
06204, 20161126, 1600,        10Min,        Sax3H,      5.794255,     0,
06204, 20161126, 1600,        10Min,        Sax6H,      5.794255,     0,
06204, 20161126, 1600,        10Min,         Sx1H,      7.436825,     0,
06204, 20161126, 1600,        10Min,         Sx3H,      7.436825,     0,
06204, 20161126, 1600,        10Min,         Sx6H,      7.436825,     0,
06204, 20161126, 1600,        10Min,         Tn12,           8.9,     0,
06204, 20161126, 1600,        10Min,         Tn14,           8.9,     0,
06204, 20161126, 1600,        10Min,          Tn6,           8.9,     0,
06204, 20161126, 1600,        10Min,         Tx12,           9.8,     0,
06204, 20161126, 1600,        10Min,         Tx24,          10.5,     0,
06204, 20161126, 1600,        10Min,          Tx6,           9.5,     0,
06204, 20161126, 1600,        10Min,          W10,             0, 12832,
06204, 20161126, 1600,        10Min,       W10-10,             0,     0,
06204, 20161126, 1600,        10Min,           dd,         324.3,     0,
06204, 20161126, 1600,        10Min,          dsd,             5,     0,
06204, 20161126, 1600,        10Min,           ff,      5.647976,     0,
06204, 20161126, 1600,        10Min,          ffs,          6.95,     0,
06204, 20161126, 1600,        10Min,          fsd,           .41,     0,
06204, 20161126, 1600,        10Min,          gff,       6.84526,     0,
06204, 20161126, 1600,        10Min,         gffs,           8.1,     0,
06204, 20161126, 1600,        10Min,            h,      1254.921,     0,
06204, 20161126, 1600,        10Min,           h1,      1254.921,     0,
06204, 20161126, 1600,        10Min,           h2,             0,     0,
06204, 20161126, 1600,        10Min,           h3,             0,     0,
06204, 20161126, 1600,        10Min,           hc,      1254.921,     0,
06204, 20161126, 1600,        10Min,          hc1,      1254.921,     0,
06204, 20161126, 1600,        10Min,          hc2,             0,     0,
06204, 20161126, 1600,        10Min,          hc3,             0,     0,
06204, 20161126, 1600,        10Min,            n,             4,     0,
06204, 20161126, 1600,        10Min,           n1,             4,     0,
06204, 20161126, 1600,        10Min,           n2,             0,     0,
06204, 20161126, 1600,        10Min,           n3,             0,     0,
06204, 20161126, 1600,        10Min,           nc,             4,     0,
06204, 20161126, 1600,        10Min,          nc1,             4,     0,
06204, 20161126, 1600,        10Min,          nc2,             0,     0,
06204, 20161126, 1600,        10Min,          nc3,             0,     0,
06204, 20161126, 1600,        10Min,          nhc,             4,     0,
06204, 20161126, 1600,        10Min,           p0,      1015.247,     0,
06204, 20161126, 1600,        10Min,           pg,             0,     0,
06204, 20161126, 1600,        10Min,           pp,       1020.38,     0,
06204, 20161126, 1600,        10Min,           pr,             0,     0,
06204, 20161126, 1600,        10Min,           ps,          1017,     0,
06204, 20161126, 1600,        10Min,          pwc,             0,     0,
06204, 20161126, 1600,        10Min,          qnh,      1020.269,     0,
06204, 20161126, 1600,        10Min,           rh,            80,     0,
06204, 20161126, 1600,        10Min,          rhb,             0,     0,
06204, 20161126, 1600,        10Min,           sq,             0,     0,
06204, 20161126, 1600,        10Min,           ta,           9.1,     0,
06204, 20161126, 1600,        10Min,           tb,       7.45054,     0,
06204, 20161126, 1600,        10Min,           td,           5.8,     0,
06204, 20161126, 1600,        10Min,           tn,             9,     0,
06204, 20161126, 1600,        10Min,           tx,           9.1,     0,
06204, 20161126, 1600,        10Min,           vv,         49900,     0,
06204, 20161126, 1600,        10Min,           ww,             1, 12832,
06204, 20161126, 1600,        10Min,        ww-10,             1,     0,
06204, 20161126, 1600,        10Min,           za,          14.9,     0,
06204, 20161126, 1600,        10Min,           zm,         49900,     0,
06206, 20161126, 1600,        10Min,        Sav1H,      6.414685,     0,
06206, 20161126, 1600,        10Min,        Sax1H,      7.000791,     0,
06206, 20161126, 1600,        10Min,        Sax3H,      7.431234,     0,
06206, 20161126, 1600,        10Min,        Sax6H,      7.431234,     0,
06206, 20161126, 1600,        10Min,         Sx1H,      8.319923,     0,
06206, 20161126, 1600,        10Min,         Sx3H,      8.657788,     0,
06206, 20161126, 1600,        10Min,         Sx6H,      8.657788,     0,
06206, 20161126, 1600,        10Min,         Tn12,           8.5,     0,
06206, 20161126, 1600,        10Min,         Tn14,           8.5,     0,
06206, 20161126, 1600,        10Min,          Tn6,           8.8,     0,
06206, 20161126, 1600,        10Min,         Tx12,           9.8,     0,
06206, 20161126, 1600,        10Min,         Tx24,           9.8,     0,
06206, 20161126, 1600,        10Min,          Tx6,           9.8,     0,
06206, 20161126, 1600,        10Min,          W10,             0, 12832,
06206, 20161126, 1600,        10Min,       W10-10,             0, 12832,
06206, 20161126, 1600,        10Min,           dd,         296.6,     0,
06206, 20161126, 1600,        10Min,          dsd,             4,     0,
06206, 20161126, 1600,        10Min,           ff,      6.074933,     0,
06206, 20161126, 1600,        10Min,          ffs,          7.48,     0,
06206, 20161126, 1600,        10Min,          fsd,           .51,     0,
06206, 20161126, 1600,        10Min,          gff,      7.264096,     0,
06206, 20161126, 1600,        10Min,         gffs,           8.6,     0,
06206, 20161126, 1600,        10Min,            h,      654.9213,     0,
06206, 20161126, 1600,        10Min,           h1,      654.9213,     0,
06206, 20161126, 1600,        10Min,           h2,      774.9213,     0,
06206, 20161126, 1600,        10Min,           h3,      904.9213,     0,
06206, 20161126, 1600,        10Min,           hc,      654.9213,     0,
06206, 20161126, 1600,        10Min,          hc1,      654.9213,     0,
06206, 20161126, 1600,        10Min,          hc2,      774.9213,     0,
06206, 20161126, 1600,        10Min,          hc3,      904.9213,     0,
06206, 20161126, 1600,        10Min,            n,             7,     0,
06206, 20161126, 1600,        10Min,           n1,             2,     0,
06206, 20161126, 1600,        10Min,           n2,             6,     0,
06206, 20161126, 1600,        10Min,           n3,             7,     0,
06206, 20161126, 1600,        10Min,           nc,             8,     0,
06206, 20161126, 1600,        10Min,          nc1,             2,     0,
06206, 20161126, 1600,        10Min,          nc2,             6,     0,
06206, 20161126, 1600,        10Min,          nc3,             7,     0,
06206, 20161126, 1600,        10Min,          nhc,             8,     0,
06206, 20161126, 1600,        10Min,           p0,      1013.884,     0,
06206, 20161126, 1600,        10Min,           pg,             0,     0,
06206, 20161126, 1600,        10Min,           pp,      1019.205,     0,
06206, 20161126, 1600,        10Min,           pr,             0,     0,
06206, 20161126, 1600,        10Min,           ps,        1015.8,     0,
06206, 20161126, 1600,        10Min,          pwc,             0,     0,
06206, 20161126, 1600,        10Min,          qnh,      1019.097,     0,
06206, 20161126, 1600,        10Min,           rh,            88,     0,
06206, 20161126, 1600,        10Min,          rhb,             1,     0,
06206, 20161126, 1600,        10Min,           sq,             0,     0,
06206, 20161126, 1600,        10Min,           ta,           9.6,     0,
06206, 20161126, 1600,        10Min,           tb,      8.602461,     0,
06206, 20161126, 1600,        10Min,           td,           7.7,     0,
06206, 20161126, 1600,        10Min,           tn,           9.5,     0,
06206, 20161126, 1600,        10Min,           tx,           9.6,     0,
06206, 20161126, 1600,        10Min,           vv,         18300,     0,
06206, 20161126, 1600,        10Min,           ww,             3, 12832,
06206, 20161126, 1600,        10Min,        ww-10,             3, 12832,
06206, 20161126, 1600,        10Min,           za,          11.7,     0,
06206, 20161126, 1600,        10Min,           zm,         18300,     0,
06207, 20161126, 1600,        10Min,        Sav1H,      6.182331,     0,
06207, 20161126, 1600,        10Min,        Sax1H,      6.772778,     0,
06207, 20161126, 1600,        10Min,        Sax3H,      6.772778,     0,
06207, 20161126, 1600,        10Min,        Sax6H,      6.772778,     0,
06207, 20161126, 1600,        10Min,         Sx1H,      8.354866,     0,
06207, 20161126, 1600,        10Min,         Sx3H,      8.455124,     0,
06207, 20161126, 1600,        10Min,         Sx6H,      8.455124,     0,
06207, 20161126, 1600,        10Min,         Tn12,           6.2,     0,
06207, 20161126, 1600,        10Min,         Tn14,           6.2,     0,
06207, 20161126, 1600,        10Min,          Tn6,           9.1,     0,
06207, 20161126, 1600,        10Min,         Tx12,           9.6,     0,
06207, 20161126, 1600,        10Min,         Tx24,          10.9,     0,
06207, 20161126, 1600,        10Min,          Tx6,           9.6,     0,
06207, 20161126, 1600,        10Min,          W10,             0, 12832,
06207, 20161126, 1600,        10Min,       W10-10,             0,     0,
06207, 20161126, 1600,        10Min,           dd,         313.9,     0,
06207, 20161126, 1600,        10Min,          dsd,           4.6,     0,
06207, 20161126, 1600,        10Min,           ff,       5.60257,     0,
06207, 20161126, 1600,        10Min,          ffs,          6.99,     0,
06207, 20161126, 1600,        10Min,          fsd,           .39,     0,
06207, 20161126, 1600,        10Min,          gff,      6.717312,     0,
06207, 20161126, 1600,        10Min,         gffs,          8.04,     0,
06207, 20161126, 1600,        10Min,            h,      974.9213,     0,
06207, 20161126, 1600,        10Min,           h1,      974.9213,     0,
06207, 20161126, 1600,        10Min,           h2,      1154.921,     0,
06207, 20161126, 1600,        10Min,           h3,             0,     0,
06207, 20161126, 1600,        10Min,           hc,      974.9213,     0,
06207, 20161126, 1600,        10Min,          hc1,      974.9213,     0,
06207, 20161126, 1600,        10Min,          hc2,      1154.921,     0,
06207, 20161126, 1600,        10Min,          hc3,             0,     0,
06207, 20161126, 1600,        10Min,            n,             8,     0,
06207, 20161126, 1600,        10Min,           n1,             5,     0,
06207, 20161126, 1600,        10Min,           n2,             8,     0,
06207, 20161126, 1600,        10Min,           n3,             0,     0,
06207, 20161126, 1600,        10Min,           nc,             8,     0,
06207, 20161126, 1600,        10Min,          nc1,             5,     0,
06207, 20161126, 1600,        10Min,          nc2,             8,     0,
06207, 20161126, 1600,        10Min,          nc3,             0,     0,
06207, 20161126, 1600,        10Min,          nhc,             8,     0,
06207, 20161126, 1600,        10Min,           p0,      1013.316,     0,
06207, 20161126, 1600,        10Min,           pg,             0,     0,
06207, 20161126, 1600,        10Min,           pp,      1018.734,     0,
06207, 20161126, 1600,        10Min,           pr,             0,     0,
06207, 20161126, 1600,        10Min,           ps,          1015,     0,
06207, 20161126, 1600,        10Min,          pwc,             0,     0,
06207, 20161126, 1600,        10Min,          qnh,      1018.602,     0,
06207, 20161126, 1600,        10Min,           rh,            83,     0,
06207, 20161126, 1600,        10Min,          rhb,             0,     0,
06207, 20161126, 1600,        10Min,           sq,             0,     0,
06207, 20161126, 1600,        10Min,           ta,           9.5,     0,
06207, 20161126, 1600,        10Min,           tb,      8.082028,     0,
06207, 20161126, 1600,        10Min,           td,           6.8,     0,
06207, 20161126, 1600,        10Min,           tn,           9.4,     0,
06207, 20161126, 1600,        10Min,           tx,           9.5,     0,
06207, 20161126, 1600,        10Min,           vv,         39500,     0,
06207, 20161126, 1600,        10Min,           ww,             3, 12832,
06207, 20161126, 1600,        10Min,        ww-10,             3,     0,
06207, 20161126, 1600,        10Min,           za,          4.74,     0,
06207, 20161126, 1600,        10Min,           zm,         39500,     0,
06211, 20161126, 1600,        10Min,        Sav1H,      7.491108,     0,
06211, 20161126, 1600,        10Min,        Sax1H,      7.876412,     0,
06211, 20161126, 1600,        10Min,        Sax3H,      7.876412,     0,
06211, 20161126, 1600,        10Min,        Sax6H,      7.876412,     0,
06211, 20161126, 1600,        10Min,         Sx1H,      9.113138,     0,
06211, 20161126, 1600,        10Min,         Sx3H,      9.113138,     0,
06211, 20161126, 1600,        10Min,         Sx6H,      9.113138,     0,
06211, 20161126, 1600,        10Min,         Tn12,           8.2,     0,
06211, 20161126, 1600,        10Min,         Tn14,           8.2,     0,
06211, 20161126, 1600,        10Min,          Tn6,           8.2,     0,
06211, 20161126, 1600,        10Min,         Tx12,           9.4,     0,
06211, 20161126, 1600,        10Min,         Tx24,          10.1,     0,
06211, 20161126, 1600,        10Min,          Tx6,           9.1,     0,
06211, 20161126, 1600,        10Min,          W10,             0, 12832,
06211, 20161126, 1600,        10Min,       W10-10,             0, 12832,
06211, 20161126, 1600,        10Min,           dd,         310.5,     0,
06211, 20161126, 1600,        10Min,          dsd,           4.3,     0,
06211, 20161126, 1600,        10Min,           ff,      7.876412,     0,
06211, 20161126, 1600,        10Min,          ffs,          9.71,     0,
06211, 20161126, 1600,        10Min,          fsd,           .43,     0,
06211, 20161126, 1600,        10Min,          gff,      8.868434,     0,
06211, 20161126, 1600,        10Min,         gffs,         10.51,     0,
06211, 20161126, 1600,        10Min,            h,      674.9213,     0,
06211, 20161126, 1600,        10Min,           h1,      674.9213,     0,
06211, 20161126, 1600,        10Min,           h2,      1604.921,     0,
06211, 20161126, 1600,        10Min,           h3,      1824.921,     0,
06211, 20161126, 1600,        10Min,           hc,      674.9213,     0,
06211, 20161126, 1600,        10Min,          hc1,      674.9213,     0,
06211, 20161126, 1600,        10Min,          hc2,      1604.921,     0,
06211, 20161126, 1600,        10Min,          hc3,      1824.921,     0,
06211, 20161126, 1600,        10Min,            n,             6,     0,
06211, 20161126, 1600,        10Min,           n1,             1,     0,
06211, 20161126, 1600,        10Min,           n2,             4,     0,
06211, 20161126, 1600,        10Min,           n3,             6,     0,
06211, 20161126, 1600,        10Min,           nc,             8,     0,
06211, 20161126, 1600,        10Min,          nc1,             1,     0,
06211, 20161126, 1600,        10Min,          nc2,             4,     0,
06211, 20161126, 1600,        10Min,          nc3,             6,     0,
06211, 20161126, 1600,        10Min,          nhc,             8,     0,
06211, 20161126, 1600,        10Min,           p0,      1014.398,     0,
06211, 20161126, 1600,        10Min,           pg,             0,     0,
06211, 20161126, 1600,        10Min,           pp,      1020.009,     0,
06211, 20161126, 1600,        10Min,           pr,             0,     0,
06211, 20161126, 1600,        10Min,           ps,        1015.7,     0,
06211, 20161126, 1600,        10Min,          pwc,             0,     0,
06211, 20161126, 1600,        10Min,          qnh,      1019.889,     0,
06211, 20161126, 1600,        10Min,           rh,            89,     0,
06211, 20161126, 1600,        10Min,          rhb,             1,     0,
06211, 20161126, 1600,        10Min,           sq,             0,     0,
06211, 20161126, 1600,        10Min,           ta,             9,     0,
06211, 20161126, 1600,        10Min,           tb,      8.106542,     0,
06211, 20161126, 1600,        10Min,           td,           7.3,     0,
06211, 20161126, 1600,        10Min,           tn,           8.9,     0,
06211, 20161126, 1600,        10Min,           tx,           9.1,     0,
06211, 20161126, 1600,        10Min,           vv,         23600,     0,
06211, 20161126, 1600,        10Min,           ww,             3, 12832,
06211, 20161126, 1600,        10Min,        ww-10,             3, 12832,
06211, 20161126, 1600,        10Min,           za,          19.1,     0,
06211, 20161126, 1600,        10Min,           zm,         23600,     0,
06212, 20161126, 1600,        10Min,        Sav1H,      4.375438,     0,
06212, 20161126, 1600,        10Min,        Sax1H,      4.884589,     0,
06212, 20161126, 1600,        10Min,        Sax3H,              , 22064,
06212, 20161126, 1600,        10Min,        Sax6H,      4.884589,     0,
06212, 20161126, 1600,        10Min,         Sx1H,      5.881281,     0,
06212, 20161126, 1600,        10Min,         Sx3H,              , 22064,
06212, 20161126, 1600,        10Min,         Sx6H,      5.881281,     0,
06212, 20161126, 1600,        10Min,         Tn12,           7.4,     0,
06212, 20161126, 1600,        10Min,         Tn14,           7.2,     0,
06212, 20161126, 1600,        10Min,          Tn6,           7.8,     0,
06212, 20161126, 1600,        10Min,         Tx12,           9.6,     0,
06212, 20161126, 1600,        10Min,         Tx24,           9.6,     0,
06212, 20161126, 1600,        10Min,          Tx6,           9.6,     0,
06212, 20161126, 1600,        10Min,          W10,              , 22064,
06212, 20161126, 1600,        10Min,       W10-10,              , 22064,
06212, 20161126, 1600,        10Min,           dd,         328.1,     0,
06212, 20161126, 1600,        10Min,          dsd,           3.9,     0,
06212, 20161126, 1600,        10Min,           ff,      4.884589,     0,
06212, 20161126, 1600,        10Min,          ffs,          5.98,     0,
06212, 20161126, 1600,        10Min,          fsd,           .37,     0,
06212, 20161126, 1600,        10Min,          gff,      5.881281,     0,
06212, 20161126, 1600,        10Min,         gffs,          6.93,     0,
06212, 20161126, 1600,        10Min,            h,      1324.921,     0,
06212, 20161126, 1600,        10Min,           h1,      1324.921,     0,
06212, 20161126, 1600,        10Min,           h2,      1654.921,     0,
06212, 20161126, 1600,        10Min,           h3,      4524.921,     0,
06212, 20161126, 1600,        10Min,           hc,      1324.921,     0,
06212, 20161126, 1600,        10Min,          hc1,      1324.921,     0,
06212, 20161126, 1600,        10Min,          hc2,      1654.921,     0,
06212, 20161126, 1600,        10Min,          hc3,      4524.921,     0,
06212, 20161126, 1600,        10Min,            n,             8,     0,
06212, 20161126, 1600,        10Min,           n1,             3,     0,
06212, 20161126, 1600,        10Min,           n2,             5,     0,
06212, 20161126, 1600,        10Min,           n3,             8,     0,
06212, 20161126, 1600,        10Min,           nc,             8,     0,
06212, 20161126, 1600,        10Min,          nc1,             3,     0,
06212, 20161126, 1600,        10Min,          nc2,             5,     0,
06212, 20161126, 1600,        10Min,          nc3,             8,     0,
06212, 20161126, 1600,        10Min,          nhc,             8,     0,
06212, 20161126, 1600,        10Min,           p0,       1013.52,     0,
06212, 20161126, 1600,        10Min,           pg,              , 21568,
06212, 20161126, 1600,        10Min,           pp,      1019.778,     0,
06212, 20161126, 1600,        10Min,           pr,              , 21568,
06212, 20161126, 1600,        10Min,           ps,        1014.7,     0,
06212, 20161126, 1600,        10Min,          pwc,              , 22064,
06212, 20161126, 1600,        10Min,          qnh,      1019.635,     0,
06212, 20161126, 1600,        10Min,           rh,            81,     0,
06212, 20161126, 1600,        10Min,          rhb,             1,     0,
06212, 20161126, 1600,        10Min,           sq,             0,     0,
06212, 20161126, 1600,        10Min,           ta,           9.5,     0,
06212, 20161126, 1600,        10Min,           tb,      7.911697,     0,
06212, 20161126, 1600,        10Min,           td,           6.6,     0,
06212, 20161126, 1600,        10Min,           tn,           9.5,     0,
06212, 20161126, 1600,        10Min,           tx,           9.6,     0,
06212, 20161126, 1600,        10Min,           vv,              , 22064,
06212, 20161126, 1600,        10Min,           ww,              , 22064,
06212, 20161126, 1600,        10Min,        ww-10,              , 22064,
06212, 20161126, 1600,        10Min,           za,              , 21568,
06212, 20161126, 1600,        10Min,           zm,              , 21568,
06214, 20161126, 1600,        10Min,        Sav1H,      4.689837,     0,
06214, 20161126, 1600,        10Min,        Sax1H,      4.986555,     0,
06214, 20161126, 1600,        10Min,        Sax3H,      5.965304,     0,
06214, 20161126, 1600,        10Min,        Sax6H,      5.965304,     0,
06214, 20161126, 1600,        10Min,         Sx1H,      8.298121,     0,
06214, 20161126, 1600,        10Min,         Sx3H,      8.298121,     0,
06214, 20161126, 1600,        10Min,         Sx6H,      8.298121,     0,
06214, 20161126, 1600,        10Min,         Tn12,           7.3,     0,
06214, 20161126, 1600,        10Min,         Tn14,           6.5,     0,
06214, 20161126, 1600,        10Min,          Tn6,           9.2,     0,
06214, 20161126, 1600,        10Min,         Tx12,          10.4,     0,
06214, 20161126, 1600,        10Min,         Tx24,          10.4,     0,
06214, 20161126, 1600,        10Min,          Tx6,          10.4,     0,
06214, 20161126, 1600,        10Min,          W10,             0, 12832,
06214, 20161126, 1600,        10Min,       W10-10,             0, 12832,
06214, 20161126, 1600,        10Min,           dd,         329.5,     0,
06214, 20161126, 1600,        10Min,          dsd,            11,     0,
06214, 20161126, 1600,        10Min,           ff,      4.328431,     0,
06214, 20161126, 1600,        10Min,          ffs,          5.13,     0,
06214, 20161126, 1600,        10Min,          fsd,           .84,     0,
06214, 20161126, 1600,        10Min,          gff,      6.328189,     0,
06214, 20161126, 1600,        10Min,         gffs,          7.26,     0,
06214, 20161126, 1600,        10Min,            h,      494.9213,     0,
06214, 20161126, 1600,        10Min,           h1,      494.9213,     0,
06214, 20161126, 1600,        10Min,           h2,      604.9213,     0,
06214, 20161126, 1600,        10Min,           h3,             0,     0,
06214, 20161126, 1600,        10Min,           hc,      494.9213,     0,
06214, 20161126, 1600,        10Min,          hc1,      494.9213,     0,
06214, 20161126, 1600,        10Min,          hc2,      604.9213,     0,
06214, 20161126, 1600,        10Min,          hc3,             0,     0,
06214, 20161126, 1600,        10Min,            n,             8,     0,
06214, 20161126, 1600,        10Min,           n1,             3,     0,
06214, 20161126, 1600,        10Min,           n2,             8,     0,
06214, 20161126, 1600,        10Min,           n3,             0,     0,
06214, 20161126, 1600,        10Min,           nc,             8,     0,
06214, 20161126, 1600,        10Min,          nc1,             3,     0,
06214, 20161126, 1600,        10Min,          nc2,             8,     0,
06214, 20161126, 1600,        10Min,          nc3,             0,     0,
06214, 20161126, 1600,        10Min,          nhc,             8,     0,
06214, 20161126, 1600,        10Min,           p0,       1012.39,     0,
06214, 20161126, 1600,        10Min,           pg,             0,     0,
06214, 20161126, 1600,        10Min,           pp,        1017.6,     0,
06214, 20161126, 1600,        10Min,           pr,             0,     0,
06214, 20161126, 1600,        10Min,           ps,        1013.1,     0,
06214, 20161126, 1600,        10Min,          pwc,             0,     0,
06214, 20161126, 1600,        10Min,          qnh,      1017.491,     0,
06214, 20161126, 1600,        10Min,           rh,            89,     0,
06214, 20161126, 1600,        10Min,          rhb,             1,     0,
06214, 20161126, 1600,        10Min,           sq,             0,     0,
06214, 20161126, 1600,        10Min,           ta,          10.1,     0,
06214, 20161126, 1600,        10Min,           tb,      9.169956,     0,
06214, 20161126, 1600,        10Min,           td,           8.4,     0,
06214, 20161126, 1600,        10Min,           tn,            10,     0,
06214, 20161126, 1600,        10Min,           tx,          10.1,     0,
06214, 20161126, 1600,        10Min,           vv,         25000,     0,
06214, 20161126, 1600,        10Min,           ww,             2, 12832,
06214, 20161126, 1600,        10Min,        ww-10,             2, 12832,
06214, 20161126, 1600,        10Min,           za,             4,     0,
06214, 20161126, 1600,        10Min,           zm,         25000,     0,
06201, 20161126, 1550,        10Min,        Sav1H,      6.945424,     0,
06201, 20161126, 1550,        10Min,        Sax1H,      7.324315,     0,
06201, 20161126, 1550,        10Min,        Sax3H,      7.324315,     0,
06201, 20161126, 1550,        10Min,        Sax6H,      7.324315,     0,
06201, 20161126, 1550,        10Min,         Sx1H,      8.373943,     0,
06201, 20161126, 1550,        10Min,         Sx3H,      8.373943,     0,
06201, 20161126, 1550,        10Min,         Sx6H,      8.373943,     0,
06201, 20161126, 1550,        10Min,         Tn12,           8.3,     0,
06201, 20161126, 1550,        10Min,         Tn14,           8.3,     0,
06201, 20161126, 1550,        10Min,          Tn6,           8.8,     0,
06201, 20161126, 1550,        10Min,         Tx12,            10,     0,
06201, 20161126, 1550,        10Min,         Tx24,            10,     0,
06201, 20161126, 1550,        10Min,          Tx6,            10,     0,
06201, 20161126, 1550,        10Min,          W10,             0, 12832,
06201, 20161126, 1550,        10Min,       W10-10,             0, 12832,
06201, 20161126, 1550,        10Min,           dd,         313.3,     0,
06201, 20161126, 1550,        10Min,          dsd,           3.7,     0,
06201, 20161126, 1550,        10Min,           ff,      7.258181,     0,
06201, 20161126, 1550,        10Min,          ffs,          8.78,     0,
06201, 20161126, 1550,        10Min,          fsd,           .35,     0,
06201, 20161126, 1550,        10Min,          gff,      8.373943,     0,
06201, 20161126, 1550,        10Min,         gffs,          9.77,     0,
06201, 20161126, 1550,        10Min,            h,      1154.921,     0,
06201, 20161126, 1550,        10Min,           h1,      1154.921,     0,
06201, 20161126, 1550,        10Min,           h2,      1574.921,     0,
06201, 20161126, 1550,        10Min,           h3,      2004.921,     0,
06201, 20161126, 1550,        10Min,           hc,      1154.921,     0,
06201, 20161126, 1550,        10Min,          hc1,      1154.921,     0,
06201, 20161126, 1550,        10Min,          hc2,      1574.921,     0,
06201, 20161126, 1550,        10Min,          hc3,      2004.921,     0,
06201, 20161126, 1550,        10Min,            n,             8,     0,
06201, 20161126, 1550,        10Min,           n1,             5,     0,
06201, 20161126, 1550,        10Min,           n2,             7,     0,
06201, 20161126, 1550,        10Min,           n3,             8,     0,
06201, 20161126, 1550,        10Min,           nc,             8,     0,
06201, 20161126, 1550,        10Min,          nc1,             5,     0,
06201, 20161126, 1550,        10Min,          nc2,             7,     0,
06201, 20161126, 1550,        10Min,          nc3,             8,     0,
06201, 20161126, 1550,        10Min,          nhc,             8,     0,
06201, 20161126, 1550,        10Min,           p0,       1014.63,     0,
06201, 20161126, 1550,        10Min,           pg,             0,     0,
06201, 20161126, 1550,        10Min,           pp,      1019.872,     0,
06201, 20161126, 1550,        10Min,           pr,             0,     0,
06201, 20161126, 1550,        10Min,           ps,        1015.5,     0,
06201, 20161126, 1550,        10Min,          pwc,             0,     0,
06201, 20161126, 1550,        10Min,          qnh,       1019.76,     0,
06201, 20161126, 1550,        10Min,           rh,            86,     0,
06201, 20161126, 1550,        10Min,          rhb,             1,     0,
06201, 20161126, 1550,        10Min,           sq,             0,     0,
06201, 20161126, 1550,        10Min,           ta,           9.8,     0,
