06225, 20161126, 1610,        10Min,        Sav1H,      .3178333,     0,
06201, 20161126, 1610,        10Min,           pg,             0,     0,
06201, 20161126, 1610,        10Min,           pp,       1019.77,     0,
06201, 20161126, 1610,        10Min,           pr,             0,     0,
06201, 20161126, 1610,        10Min,           ps,        1015.4,     0,
06201, 20161126, 1610,        10Min,          pwc,             0,     0,
06201, 20161126, 1610,        10Min,          qnh,       1019.66,     0,
06201, 20161126, 1610,        10Min,           rh,            87,     0,
06201, 20161126, 1610,        10Min,          rhb,             1,     0,
06201, 20161126, 1610,        10Min,           sq,             0,     0,
06201, 20161126, 1610,        10Min,           ta,            10,     0,
06201, 20161126, 1610,        10Min,           tb,       8.90274,     0,
06201, 20161126, 1610,        10Min,           td,             8,     0,
06201, 20161126, 1610,        10Min,           tn,           9.9,     0,
06201, 20161126, 1610,        10Min,           tx,            10,     0,
06201, 20161126, 1610,        10Min,           vv,         38700,     0,
06201, 20161126, 1610,        10Min,           ww,             2, 12832,
06201, 20161126, 1610,        10Min,        ww-10,             2, 12832,
06201, 20161126, 1610,        10Min,           za,          4.12,     0,
06201, 20161126, 1610,        10Min,           zm,         38700,     0,
06203, 20161126, 1610,        10Min,        Sav1H,      3.685043,     0,
06203, 20161126, 1610,        10Min,        Sax1H,      4.144094,     0,
06203, 20161126, 1610,        10Min,        Sax3H,      4.371513,     0,
06203, 20161126, 1610,        10Min,        Sax6H,      6.249833,     0,
06203, 20161126, 1610,        10Min,         Sx1H,      5.492336,     0,
06203, 20161126, 1610,        10Min,         Sx3H,       5.81439,     0,
06203, 20161126, 1610,        10Min,         Sx6H,      7.372438,     0,
06203, 20161126, 1610,        10Min,         Tn12,           7.2,     0,
06203, 20161126, 1610,        10Min,         Tn14,           7.2,     0,
06203, 20161126, 1610,        10Min,          Tn6,           8.8,     0,
06203, 20161126, 1610,        10Min,         Tx12,           9.6,     0,
06203, 20161126, 1610,        10Min,         Tx24,          10.1,     0,
06203, 20161126, 1610,        10Min,          Tx6,           9.6,     0,
06203, 20161126, 1610,        10Min,          W10,             0, 12832,
06203, 20161126, 1610,        10Min,       W10-10,             0, 12832,
06203, 20161126, 1610,        10Min,           dd,            29,     0,
06203, 20161126, 1610,        10Min,          dsd,             7,     0,
06203, 20161126, 1610,        10Min,           ff,      3.369182,     0,
06203, 20161126, 1610,        10Min,          ffs,             4,     0,
06203, 20161126, 1610,        10Min,          fsd,           .49,     0,
06203, 20161126, 1610,        10Min,          gff,      4.360793,     0,
06203, 20161126, 1610,        10Min,         gffs,          5.01,     0,
06203, 20161126, 1610,        10Min,            h,      1404.921,     0,
06203, 20161126, 1610,        10Min,           h1,      1404.921,     0,
06203, 20161126, 1610,        10Min,           h2,             0,     0,
06203, 20161126, 1610,        10Min,           h3,             0,     0,
06203, 20161126, 1610,        10Min,           hc,      1404.921,     0,
06203, 20161126, 1610,        10Min,          hc1,      1404.921,     0,
06203, 20161126, 1610,        10Min,          hc2,             0,     0,
06203, 20161126, 1610,        10Min,          hc3,             0,     0,
06203, 20161126, 1610,        10Min,            n,             2,     0,
06203, 20161126, 1610,        10Min,           n1,             2,     0,
06203, 20161126, 1610,        10Min,           n2,             0,     0,
06203, 20161126, 1610,        10Min,           n3,             0,     0,
06203, 20161126, 1610,        10Min,           nc,             2,     0,
06203, 20161126, 1610,        10Min,          nc1,             2,     0,
06203, 20161126, 1610,        10Min,          nc2,             0,     0,
06203, 20161126, 1610,        10Min,          nc3,             0,     0,
06203, 20161126, 1610,        10Min,          nhc,             2,     0,
06203, 20161126, 1610,        10Min,           p0,      1014.985,     0,
06203, 20161126, 1610,        10Min,           pg,             0,     0,
06203, 20161126, 1610,        10Min,           pp,       1020.14,     0,
06203, 20161126, 1610,        10Min,           pr,             0,     0,
06203, 20161126, 1610,        10Min,           ps,        1017.2,     0,
06203, 20161126, 1610,        10Min,          pwc,             0,     0,
06203, 20161126, 1610,        10Min,          qnh,      1020.011,     0,
06203, 20161126, 1610,        10Min,           rh,            78,     0,
06203, 20161126, 1610,        10Min,          rhb,             0,     0,
06203, 20161126, 1610,        10Min,           sq,             0,     0,
06203, 20161126, 1610,        10Min,           ta,           9.2,     0,
06203, 20161126, 1610,        10Min,           tb,      7.373878,     0,
06203, 20161126, 1610,        10Min,           td,           5.6,     0,
06203, 20161126, 1610,        10Min,           tn,           9.1,     0,
06203, 20161126, 1610,        10Min,           tx,           9.2,     0,
06203, 20161126, 1610,        10Min,           vv,         49500,     0,
06203, 20161126, 1610,        10Min,           ww,             1, 12832,
06203, 20161126, 1610,        10Min,        ww-10,             1, 12832,
06203, 20161126, 1610,        10Min,           za,          14.3,     0,
06203, 20161126, 1610,        10Min,           zm,         49500,     0,
06207, 20161126, 1610,        10Min,        Sav1H,      6.143591,     0,
06207, 20161126, 1610,        10Min,        Sax1H,      6.772778,     0,
06207, 20161126, 1610,        10Min,        Sax3H,      6.772778,     0,
06207, 20161126, 1610,        10Min,        Sax6H,      6.772778,     0,
06207, 20161126, 1610,        10Min,         Sx1H,      8.354866,     0,
06207, 20161126, 1610,        10Min,         Sx3H,      8.455124,     0,
06207, 20161126, 1610,        10Min,         Sx6H,      8.455124,     0,
06207, 20161126, 1610,        10Min,         Tn12,           6.2,     0,
06207, 20161126, 1610,        10Min,         Tn14,           6.2,     0,
06207, 20161126, 1610,        10Min,          Tn6,           9.1,     0,
06207, 20161126, 1610,        10Min,         Tx12,           9.7,     0,
06207, 20161126, 1610,        10Min,         Tx24,          10.9,     0,
06207, 20161126, 1610,        10Min,          Tx6,           9.7,     0,
06207, 20161126, 1610,        10Min,          W10,             0, 12832,
06207, 20161126, 1610,        10Min,       W10-10,             0,     0,
06207, 20161126, 1610,        10Min,           dd,           317,     0,
06207, 20161126, 1610,        10Min,          dsd,           4.9,     0,
06207, 20161126, 1610,        10Min,           ff,      6.115538,     0,
06207, 20161126, 1610,        10Min,          ffs,          7.63,     0,
06207, 20161126, 1610,        10Min,          fsd,           .59,     0,
06207, 20161126, 1610,        10Min,          gff,      7.661412,     0,
06207, 20161126, 1610,        10Min,         gffs,          9.17,     0,
06207, 20161126, 1610,        10Min,            h,      904.9213,     0,
06207, 20161126, 1610,        10Min,           h1,      904.9213,     0,
06207, 20161126, 1610,        10Min,           h2,      1054.921,     0,
06207, 20161126, 1610,        10Min,           h3,             0,     0,
06207, 20161126, 1610,        10Min,           hc,      904.9213,     0,
06207, 20161126, 1610,        10Min,          hc1,      904.9213,     0,
06207, 20161126, 1610,        10Min,          hc2,      1054.921,     0,
06207, 20161126, 1610,        10Min,          hc3,             0,     0,
06207, 20161126, 1610,        10Min,            n,             8,     0,
06207, 20161126, 1610,        10Min,           n1,             5,     0,
06207, 20161126, 1610,        10Min,           n2,             8,     0,
06207, 20161126, 1610,        10Min,           n3,             0,     0,
06207, 20161126, 1610,        10Min,           nc,             8,     0,
06207, 20161126, 1610,        10Min,          nc1,             5,     0,
06207, 20161126, 1610,        10Min,          nc2,             8,     0,
06207, 20161126, 1610,        10Min,          nc3,             0,     0,
06207, 20161126, 1610,        10Min,          nhc,             8,     0,
06207, 20161126, 1610,        10Min,           p0,      1013.315,     0,
06207, 20161126, 1610,        10Min,           pg,             0,     0,
06207, 20161126, 1610,        10Min,           pp,      1018.736,     0,
06207, 20161126, 1610,        10Min,           pr,             0,     0,
06207, 20161126, 1610,        10Min,           ps,          1015,     0,
06207, 20161126, 1610,        10Min,          pwc,             0,     0,
06207, 20161126, 1610,        10Min,          qnh,      1018.602,     0,
06207, 20161126, 1610,        10Min,           rh,            85,     0,
06207, 20161126, 1610,        10Min,          rhb,             1,     0,
06207, 20161126, 1610,        10Min,           sq,             0,     0,
06207, 20161126, 1610,        10Min,           ta,           9.5,     0,
06207, 20161126, 1610,        10Min,           tb,      8.252216,     0,
06207, 20161126, 1610,        10Min,           td,           7.2,     0,
06207, 20161126, 1610,        10Min,           tn,           9.5,     0,
06207, 20161126, 1610,        10Min,           tx,           9.7,     0,
06207, 20161126, 1610,        10Min,           vv,         26600,     0,
06207, 20161126, 1610,        10Min,           ww,             3, 12832,
06207, 20161126, 1610,        10Min,        ww-10,             3,     0,
06207, 20161126, 1610,        10Min,           za,             4,     0,
06207, 20161126, 1610,        10Min,           zm,         26600,     0,
06208, 20161126, 1610,        10Min,        Sav1H,      5.672204,     0,
06208, 20161126, 1610,        10Min,        Sax1H,      5.933615,     0,
06208, 20161126, 1610,        10Min,        Sax3H,      6.157682,     0,
06208, 20161126, 1610,        10Min,        Sax6H,      6.157682,     0,
06208, 20161126, 1610,        10Min,         Sx1H,      7.446255,     0,
06208, 20161126, 1610,        10Min,         Sx3H,      7.446255,     0,
06208, 20161126, 1610,        10Min,         Sx6H,      7.446255,     0,
06208, 20161126, 1610,        10Min,         Tn12,           3.4,     0,
06208, 20161126, 1610,        10Min,         Tn14,           3.1,     0,
06208, 20161126, 1610,        10Min,          Tn6,             4,     0,
06208, 20161126, 1610,        10Min,         Tx12,           8.9,     0,
06208, 20161126, 1610,        10Min,         Tx24,           8.9,     0,
06208, 20161126, 1610,        10Min,          Tx6,           8.9,     0,
06208, 20161126, 1610,        10Min,          W10,             0, 12832,
06208, 20161126, 1610,        10Min,       W10-10,             0,     0,
06208, 20161126, 1610,        10Min,           dd,         294.6,     0,
06208, 20161126, 1610,        10Min,          dsd,           3.5,     0,
06208, 20161126, 1610,        10Min,           ff,      5.917018,     0,
06208, 20161126, 1610,        10Min,          ffs,          7.13,     0,
06208, 20161126, 1610,        10Min,          fsd,           .39,     0,
06208, 20161126, 1610,        10Min,          gff,      7.446255,     0,
06208, 20161126, 1610,        10Min,         gffs,          8.66,     0,
06208, 20161126, 1610,        10Min,            h,      1224.921,     0,
06208, 20161126, 1610,        10Min,           h1,      1224.921,     0,
06208, 20161126, 1610,        10Min,           h2,      1474.921,     0,
06208, 20161126, 1610,        10Min,           h3,             0,     0,
06208, 20161126, 1610,        10Min,           hc,      1224.921,     0,
06208, 20161126, 1610,        10Min,          hc1,      1224.921,     0,
06208, 20161126, 1610,        10Min,          hc2,      1474.921,     0,
06208, 20161126, 1610,        10Min,          hc3,             0,     0,
06208, 20161126, 1610,        10Min,            n,             7,     0,
06208, 20161126, 1610,        10Min,           n1,             4,     0,
06208, 20161126, 1610,        10Min,           n2,             7,     0,
06208, 20161126, 1610,        10Min,           n3,             0,     0,
06208, 20161126, 1610,        10Min,           nc,             7,     0,
06208, 20161126, 1610,        10Min,          nc1,             4,     0,
06208, 20161126, 1610,        10Min,          nc2,             7,     0,
06208, 20161126, 1610,        10Min,          nc3,             0,     0,
06208, 20161126, 1610,        10Min,          nhc,             7,     0,
06208, 20161126, 1610,        10Min,           p0,      1013.463,     0,
06208, 20161126, 1610,        10Min,           pg,             0,     0,
06208, 20161126, 1610,        10Min,           pp,       1018.48,     0,
06208, 20161126, 1610,        10Min,           pr,             0,     0,
06208, 20161126, 1610,        10Min,           ps,        1015.2,     0,
06208, 20161126, 1610,        10Min,          pwc,             0,     0,
06208, 20161126, 1610,        10Min,          qnh,      1018.328,     0,
06208, 20161126, 1610,        10Min,           rh,            85,     0,
06208, 20161126, 1610,        10Min,          rhb,             1,     0,
06208, 20161126, 1610,        10Min,           sq,             0,     0,
06208, 20161126, 1610,        10Min,           ta,           8.9,     0,
06208, 20161126, 1610,        10Min,           tb,      7.678855,     0,
06208, 20161126, 1610,        10Min,           td,           6.7,     0,
06208, 20161126, 1610,        10Min,           tn,           8.9,     0,
06208, 20161126, 1610,        10Min,           tx,           8.9,     0,
06208, 20161126, 1610,        10Min,           vv,         34400,     0,
06208, 20161126, 1610,        10Min,           ww,             1, 12832,
06208, 20161126, 1610,        10Min,        ww-10,             1,     0,
06208, 20161126, 1610,        10Min,           za,          6.26,     0,
06208, 20161126, 1610,        10Min,           zm,         34400,     0,
06212, 20161126, 1610,        10Min,        Sav1H,      4.595979,     0,
06212, 20161126, 1610,        10Min,        Sax1H,      5.096962,     0,
06212, 20161126, 1610,        10Min,        Sax3H,              , 22064,
06212, 20161126, 1610,        10Min,        Sax6H,      5.096962,     0,
06212, 20161126, 1610,        10Min,         Sx1H,      5.881281,     0,
06212, 20161126, 1610,        10Min,         Sx3H,              , 22064,
06212, 20161126, 1610,        10Min,         Sx6H,      5.881281,     0,
06212, 20161126, 1610,        10Min,         Tn12,           7.4,     0,
06212, 20161126, 1610,        10Min,         Tn14,           7.2,     0,
06212, 20161126, 1610,        10Min,          Tn6,           7.8,     0,
06212, 20161126, 1610,        10Min,         Tx12,           9.6,     0,
06212, 20161126, 1610,        10Min,         Tx24,           9.6,     0,
06212, 20161126, 1610,        10Min,          Tx6,           9.6,     0,
06212, 20161126, 1610,        10Min,          W10,              , 22064,
06212, 20161126, 1610,        10Min,       W10-10,              , 22064,
06212, 20161126, 1610,        10Min,           dd,         329.3,     0,
06212, 20161126, 1610,        10Min,          dsd,           3.7,     0,
06212, 20161126, 1610,        10Min,           ff,      5.096962,     0,
06212, 20161126, 1610,        10Min,          ffs,          6.24,     0,
06212, 20161126, 1610,        10Min,          fsd,           .24,     0,
06212, 20161126, 1610,        10Min,          gff,      5.838848,     0,
06212, 20161126, 1610,        10Min,         gffs,          6.88,     0,
06212, 20161126, 1610,        10Min,            h,      1274.921,     0,
06212, 20161126, 1610,        10Min,           h1,      1274.921,     0,
06212, 20161126, 1610,        10Min,           h2,      1504.921,     0,
06212, 20161126, 1610,        10Min,           h3,      1754.921,     0,
06212, 20161126, 1610,        10Min,           hc,      1274.921,     0,
06212, 20161126, 1610,        10Min,          hc1,      1274.921,     0,
06212, 20161126, 1610,        10Min,          hc2,      1504.921,     0,
06212, 20161126, 1610,        10Min,          hc3,      1754.921,     0,
06212, 20161126, 1610,        10Min,            n,             6,     0,
06212, 20161126, 1610,        10Min,           n1,             2,     0,
06212, 20161126, 1610,        10Min,           n2,             4,     0,
06212, 20161126, 1610,        10Min,           n3,             6,     0,
06212, 20161126, 1610,        10Min,           nc,             8,     0,
06212, 20161126, 1610,        10Min,          nc1,             2,     0,
06212, 20161126, 1610,        10Min,          nc2,             4,     0,
06212, 20161126, 1610,        10Min,          nc3,             6,     0,
06212, 20161126, 1610,        10Min,          nhc,             8,     0,
06212, 20161126, 1610,        10Min,           p0,       1013.42,     0,
06212, 20161126, 1610,        10Min,           pg,              , 21568,
06212, 20161126, 1610,        10Min,           pp,      1019.676,     0,
06212, 20161126, 1610,        10Min,           pr,              , 21568,
06212, 20161126, 1610,        10Min,           ps,        1014.7,     0,
06212, 20161126, 1610,        10Min,          pwc,              , 22064,
06212, 20161126, 1610,        10Min,          qnh,      1019.535,     0,
06212, 20161126, 1610,        10Min,           rh,            82,     0,
06212, 20161126, 1610,        10Min,          rhb,             1,     0,
06212, 20161126, 1610,        10Min,           sq,             0,     0,
06212, 20161126, 1610,        10Min,           ta,           9.5,     0,
06212, 20161126, 1610,        10Min,           tb,      7.997251,     0,
06212, 20161126, 1610,        10Min,           td,           6.6,     0,
06212, 20161126, 1610,        10Min,           tn,           9.5,     0,
06212, 20161126, 1610,        10Min,           tx,           9.6,     0,
06212, 20161126, 1610,        10Min,           vv,              , 22064,
06212, 20161126, 1610,        10Min,           ww,              , 22064,
06212, 20161126, 1610,        10Min,        ww-10,              , 22064,
06212, 20161126, 1610,        10Min,           za,              , 21568,
06212, 20161126, 1610,        10Min,           zm,              , 21568,
06214, 20161126, 1610,        10Min,        Sav1H,       4.60265,     0,
06214, 20161126, 1610,        10Min,        Sax1H,      4.986555,     0,
06214, 20161126, 1610,        10Min,        Sax3H,      5.965304,     0,
06214, 20161126, 1610,        10Min,        Sax6H,      5.965304,     0,
06214, 20161126, 1610,        10Min,         Sx1H,      8.298121,     0,
06214, 20161126, 1610,        10Min,         Sx3H,      8.298121,     0,
06214, 20161126, 1610,        10Min,         Sx6H,      8.298121,     0,
06214, 20161126, 1610,        10Min,         Tn12,           7.4,     0,
06214, 20161126, 1610,        10Min,         Tn14,           6.5,     0,
06214, 20161126, 1610,        10Min,          Tn6,           9.2,     0,
06214, 20161126, 1610,        10Min,         Tx12,          10.4,     0,
06214, 20161126, 1610,        10Min,         Tx24,          10.4,     0,
06214, 20161126, 1610,        10Min,          Tx6,          10.4,     0,
06214, 20161126, 1610,        10Min,          W10,             0, 12832,
06214, 20161126, 1610,        10Min,       W10-10,             0, 12832,
06214, 20161126, 1610,        10Min,           dd,         332.8,     0,
06214, 20161126, 1610,        10Min,          dsd,          10.6,     0,
06214, 20161126, 1610,        10Min,           ff,      4.412806,     0,
06214, 20161126, 1610,        10Min,          ffs,          5.23,     0,
06214, 20161126, 1610,        10Min,          fsd,           .92,     0,
06214, 20161126, 1610,        10Min,          gff,      6.668133,     0,
06214, 20161126, 1610,        10Min,         gffs,          7.65,     0,
06214, 20161126, 1610,        10Min,            h,      494.9213,     0,
06214, 20161126, 1610,        10Min,           h1,      494.9213,     0,
06214, 20161126, 1610,        10Min,           h2,      614.9213,     0,
06214, 20161126, 1610,        10Min,           h3,      974.9213,     0,
06214, 20161126, 1610,        10Min,           hc,      494.9213,     0,
06214, 20161126, 1610,        10Min,          hc1,      494.9213,     0,
06214, 20161126, 1610,        10Min,          hc2,      614.9213,     0,
06214, 20161126, 1610,        10Min,          hc3,      974.9213,     0,
06214, 20161126, 1610,        10Min,            n,             8,     0,
06214, 20161126, 1610,        10Min,           n1,             4,     0,
06214, 20161126, 1610,        10Min,           n2,             7,     0,
06214, 20161126, 1610,        10Min,           n3,             8,     0,
06214, 20161126, 1610,        10Min,           nc,             8,     0,
06214, 20161126, 1610,        10Min,          nc1,             4,     0,
06214, 20161126, 1610,        10Min,          nc2,             7,     0,
06214, 20161126, 1610,        10Min,          nc3,             8,     0,
06214, 20161126, 1610,        10Min,          nhc,             8,     0,
06214, 20161126, 1610,        10Min,           p0,      1012.291,     0,
06214, 20161126, 1610,        10Min,           pg,             0,     0,
06214, 20161126, 1610,        10Min,           pp,      1017.499,     0,
06214, 20161126, 1610,        10Min,           pr,             0,     0,
06214, 20161126, 1610,        10Min,           ps,          1013,     0,
06214, 20161126, 1610,        10Min,          pwc,             0,     0,
06214, 20161126, 1610,        10Min,          qnh,      1017.392,     0,
06214, 20161126, 1610,        10Min,           rh,            89,     0,
06214, 20161126, 1610,        10Min,          rhb,             1,     0,
06214, 20161126, 1610,        10Min,           sq,             0,     0,
06214, 20161126, 1610,        10Min,           ta,          10.1,     0,
06214, 20161126, 1610,        10Min,           tb,      9.169914,     0,
06214, 20161126, 1610,        10Min,           td,           8.5,     0,
06214, 20161126, 1610,        10Min,           tn,          10.1,     0,
06214, 20161126, 1610,        10Min,           tx,          10.1,     0,
06214, 20161126, 1610,        10Min,           vv,         20000,     0,
06214, 20161126, 1610,        10Min,           ww,             2, 12832,
06214, 20161126, 1610,        10Min,        ww-10,             2, 12832,
06214, 20161126, 1610,        10Min,           za,             4,     0,
06214, 20161126, 1610,        10Min,           zm,         20000,     0,
06239, 20161126, 1610,        10Min,        Sav1H,      9.095444,     0,
06239, 20161126, 1610,        10Min,        Sax1H,      9.751046,     0,
06239, 20161126, 1610,        10Min,        Sax3H,      9.751046,     0,
06239, 20161126, 1610,        10Min,        Sax6H,      9.751046,     0,
06239, 20161126, 1610,        10Min,         Sx1H,      11.96904,     0,
06239, 20161126, 1610,        10Min,         Sx3H,      11.96904,     0,
06239, 20161126, 1610,        10Min,         Sx6H,      11.96904,     0,
06239, 20161126, 1610,        10Min,         Tn12,           7.9,     0,
06239, 20161126, 1610,        10Min,         Tn14,           7.9,     0,
06239, 20161126, 1610,        10Min,          Tn6,           9.1,     0,
06239, 20161126, 1610,        10Min,         Tx12,          10.4,     0,
06239, 20161126, 1610,        10Min,         Tx24,          10.4,     0,
06239, 20161126, 1610,        10Min,          Tx6,          10.4,     0,
06239, 20161126, 1610,        10Min,          W10,             1, 12832,
06239, 20161126, 1610,        10Min,       W10-10,             0, 12832,
06239, 20161126, 1610,        10Min,           dd,         318.6,     0,
06239, 20161126, 1610,        10Min,          dsd,           5.1,     0,
06239, 20161126, 1610,        10Min,           ff,      9.493784,     0,
06239, 20161126, 1610,        10Min,          ffs,         11.44,     0,
06239, 20161126, 1610,        10Min,          fsd,           .63,     0,
06239, 20161126, 1610,        10Min,           fx,      11.96904,     0,
06239, 20161126, 1610,        10Min,          fxs,         13.92,     0,
06239, 20161126, 1610,        10Min,          gff,      11.96904,     0,
06239, 20161126, 1610,        10Min,         gffs,         13.92,     0,
06239, 20161126, 1610,        10Min,            h,      504.9213,     0,
06239, 20161126, 1610,        10Min,           h1,      504.9213,     0,
06239, 20161126, 1610,        10Min,           h2,      654.9213,     0,
06239, 20161126, 1610,        10Min,           h3,      774.9213,     0,
06239, 20161126, 1610,        10Min,           hc,      504.9213,     0,
06239, 20161126, 1610,        10Min,          hc1,      504.9213,     0,
06239, 20161126, 1610,        10Min,          hc2,      654.9213,     0,
06239, 20161126, 1610,        10Min,          hc3,      774.9213,     0,
06239, 20161126, 1610,        10Min,            n,             6,     0,
06239, 20161126, 1610,        10Min,           n1,             1,     0,
06239, 20161126, 1610,        10Min,           n2,             4,     0,
06239, 20161126, 1610,        10Min,           n3,             6,     0,
06239, 20161126, 1610,        10Min,           nc,             8,     0,
06239, 20161126, 1610,        10Min,          nc1,             1,     0,
06239, 20161126, 1610,        10Min,          nc2,             4,     0,
06239, 20161126, 1610,        10Min,          nc3,             6,     0,
06239, 20161126, 1610,        10Min,          nhc,             8,     0,
06239, 20161126, 1610,        10Min,           p0,      1011.066,     0,
06239, 20161126, 1610,        10Min,           pg,             0,     0,
06239, 20161126, 1610,        10Min,           pp,      1017.262,     0,
06239, 20161126, 1610,        10Min,           pr,             0,     0,
06239, 20161126, 1610,        10Min,           ps,        1014.3,     0,
06239, 20161126, 1610,        10Min,          pwc,             0,     0,
06239, 20161126, 1610,        10Min,          qnh,      1017.145,     0,
06239, 20161126, 1610,        10Min,           rh,            90,     0,
06239, 20161126, 1610,        10Min,          rhb,             1,     0,
06239, 20161126, 1610,        10Min,           sq,             0,     0,
06239, 20161126, 1610,        10Min,           ta,            10,     0,
06239, 20161126, 1610,        10Min,           tb,      9.158484,     0,
06239, 20161126, 1610,        10Min,           td,           8.6,     0,
06239, 20161126, 1610,        10Min,           tn,           9.9,     0,
06239, 20161126, 1610,        10Min,           tx,          10.1,     0,
06239, 20161126, 1610,        10Min,           vv,          6890,     0,
06239, 20161126, 1610,        10Min,           ww,            10, 12832,
06239, 20161126, 1610,        10Min,        ww-10,             2, 12832,
06239, 20161126, 1610,        10Min,           za,             4,     0,
06239, 20161126, 1610,        10Min,           zm,          6890,     0,
06203, 20161126, 1600,        10Min,        Sav1H,      3.751023,     0,
06203, 20161126, 1600,        10Min,        Sax1H,      4.144094,     0,
06203, 20161126, 1600,        10Min,        Sax3H,       4.96112,     0,
06203, 20161126, 1600,        10Min,        Sax6H,      6.249833,     0,
06203, 20161126, 1600,        10Min,         Sx1H,      5.492336,     0,
06203, 20161126, 1600,        10Min,         Sx3H,      6.049403,     0,
06203, 20161126, 1600,        10Min,         Sx6H,      7.677084,     0,
06203, 20161126, 1600,        10Min,         Tn12,           7.2,     0,
06203, 20161126, 1600,        10Min,         Tn14,           7.2,     0,
06203, 20161126, 1600,        10Min,          Tn6,           8.8,     0,
06203, 20161126, 1600,        10Min,         Tx12,           9.6,     0,
06203, 20161126, 1600,        10Min,         Tx24,          10.1,     0,
06203, 20161126, 1600,        10Min,          Tx6,           9.6,     0,
06203, 20161126, 1600,        10Min,          W10,             0, 12832,
06203, 20161126, 1600,        10Min,       W10-10,             0, 12832,
06203, 20161126, 1600,        10Min,           dd,          29.9,     0,
06203, 20161126, 1600,        10Min,          dsd,           6.1,     0,
06203, 20161126, 1600,        10Min,           ff,      3.453411,     0,
06203, 20161126, 1600,        10Min,          ffs,           4.1,     0,
06203, 20161126, 1600,        10Min,          fsd,           .47,     0,
06203, 20161126, 1600,        10Min,          gff,      4.465243,     0,
06203, 20161126, 1600,        10Min,         gffs,          5.13,     0,
06203, 20161126, 1600,        10Min,            h,      1404.921,     0,
06203, 20161126, 1600,        10Min,           h1,      1404.921,     0,
06203, 20161126, 1600,        10Min,           h2,             0,     0,
06203, 20161126, 1600,        10Min,           h3,             0,     0,
06203, 20161126, 1600,        10Min,           hc,      1404.921,     0,
06203, 20161126, 1600,        10Min,          hc1,      1404.921,     0,
06203, 20161126, 1600,        10Min,          hc2,             0,     0,
06203, 20161126, 1600,        10Min,          hc3,             0,     0,
06203, 20161126, 1600,        10Min,            n,             1,     0,
06203, 20161126, 1600,        10Min,           n1,             1,     0,
06203, 20161126, 1600,        10Min,           n2,             0,     0,
06203, 20161126, 1600,        10Min,           n3,             0,     0,
06203, 20161126, 1600,        10Min,           nc,             1,     0,
06203, 20161126, 1600,        10Min,          nc1,             1,     0,
06203, 20161126, 1600,        10Min,          nc2,             0,     0,
06203, 20161126, 1600,        10Min,          nc3,             0,     0,
06203, 20161126, 1600,        10Min,          nhc,             1,     0,
06203, 20161126, 1600,        10Min,           p0,      1014.885,     0,
06203, 20161126, 1600,        10Min,           pg,             0,     0,
06203, 20161126, 1600,        10Min,           pp,       1020.04,     0,
06203, 20161126, 1600,        10Min,           pr,             0,     0,
06203, 20161126, 1600,        10Min,           ps,        1017.2,     0,
06203, 20161126, 1600,        10Min,          pwc,             0,     0,
06203, 20161126, 1600,        10Min,          qnh,      1019.911,     0,
06203, 20161126, 1600,        10Min,           rh,            78,     0,
06203, 20161126, 1600,        10Min,          rhb,             0,     0,
06203, 20161126, 1600,        10Min,           sq,             0,     0,
06203, 20161126, 1600,        10Min,           ta,           9.1,     0,
06203, 20161126, 1600,        10Min,           tb,      7.280494,     0,
06203, 20161126, 1600,        10Min,           td,           5.5,     0,
06203, 20161126, 1600,        10Min,           tn,           9.1,     0,
06203, 20161126, 1600,        10Min,           tx,           9.2,     0,
06203, 20161126, 1600,        10Min,           vv,         49300,     0,
06203, 20161126, 1600,        10Min,           ww,             1, 12832,
06203, 20161126, 1600,        10Min,        ww-10,             1, 12832,
06203, 20161126, 1600,        10Min,           za,          57.7,     0,
06203, 20161126, 1600,        10Min,           zm,         49300,     0,
06208, 20161126, 1600,        10Min,        Sav1H,      5.647308,     0,
06208, 20161126, 1600,        10Min,        Sax1H,      5.933615,     0,
06208, 20161126, 1600,        10Min,        Sax3H,      6.157682,     0,
06208, 20161126, 1600,        10Min,        Sax6H,      6.157682,     0,
06208, 20161126, 1600,        10Min,         Sx1H,      6.999136,     0,
06208, 20161126, 1600,        10Min,         Sx3H,      7.446255,     0,
06208, 20161126, 1600,        10Min,         Sx6H,      7.446255,     0,
06208, 20161126, 1600,        10Min,         Tn12,           3.4,     0,
06208, 20161126, 1600,        10Min,         Tn14,           3.1,     0,
06208, 20161126, 1600,        10Min,          Tn6,           3.9,     0,
06208, 20161126, 1600,        10Min,         Tx12,           8.9,     0,
06208, 20161126, 1600,        10Min,         Tx24,           8.9,     0,
06208, 20161126, 1600,        10Min,          Tx6,           8.9,     0,
06208, 20161126, 1600,        10Min,          W10,             0, 12832,
06208, 20161126, 1600,        10Min,       W10-10,             0,     0,
06208, 20161126, 1600,        10Min,           dd,         295.1,     0,
06208, 20161126, 1600,        10Min,          dsd,           3.3,     0,
06208, 20161126, 1600,        10Min,           ff,      5.784237,     0,
06208, 20161126, 1600,        10Min,          ffs,          6.97,     0,
06208, 20161126, 1600,        10Min,          fsd,           .28,     0,
06208, 20161126, 1600,        10Min,          gff,      6.766977,     0,
06208, 20161126, 1600,        10Min,         gffs,          7.87,     0,
06208, 20161126, 1600,        10Min,            h,      1174.921,     0,
06208, 20161126, 1600,        10Min,           h1,      1174.921,     0,
06208, 20161126, 1600,        10Min,           h2,      1424.921,     0,
